Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
460,55,-0.41797,1.4277,0.0625,-0.58758,14,2019,7,16,19,44,3.527
460,55,-0.097656,1.2324,-0.96094,-0.29379,62,2019,7,16,19,44,3.527
460,55,-0.35156,1.3672,-0.75977,-0.29379,32,2019,7,16,19,44,3.527
461,57,0.044922,1.3828,0.2832,0,26,2019,7,16,19,44,3.614
461,57,0.044922,1.4277,0.25195,0,53,2019,7,16,19,44,3.614
461,57,0.046875,1.4688,0.23438,0,57,2019,7,16,19,44,3.614
461,57,0,1.4102,0.58789,0,32,2019,7,16,19,44,3.614
461,57,0.048828,1.5,0.44336,0,72,2019,7,16,19,44,3.614
461,57,0,1.5566,0.38477,0,94,2019,7,16,19,44,3.614
461,57,-0.050781,1.6074,0.33398,0,78,2019,7,16,19,44,3.614
461,57,-0.052734,1.6445,0.33789,0,56,2019,7,16,19,44,3.614
461,57,-0.10742,1.6563,0.44531,0,47,2019,7,16,19,44,3.614
461,57,-0.10938,1.6934,0.44922,0,34,2019,7,16,19,44,3.614
461,57,0,1.4141,0.66992,0.29379,28,2019,7,16,19,44,3.614
461,57,0,1.4902,0.59375,0.29379,31,2019,7,16,19,44,3.614
461,57,0.09375,1.4863,-0.023438,-1.469,44,2019,7,16,19,44,3.614
461,57,0.095703,1.5098,0.20313,-1.469,52,2019,7,16,19,44,3.614
461,57,0.14648,1.5469,0.18945,-1.469,70,2019,7,16,19,44,3.614
461,57,0.15039,1.5898,0.13281,-1.469,54,2019,7,16,19,44,3.614
461,57,0.087891,1.4063,-0.091797,-1.1752,81,2019,7,16,19,44,3.614
461,57,0.089844,1.4473,-0.052734,-1.1752,176,2019,7,16,19,44,3.614
461,57,0.09375,1.4863,0.029297,-1.1752,282,2019,7,16,19,44,3.614
461,57,0.095703,1.5195,0.10352,-1.1752,317,2019,7,16,19,44,3.614
461,57,0.14648,1.5371,0.25586,-1.1752,273,2019,7,16,19,44,3.614
461,57,0.20117,1.5645,0.28711,-1.1752,183,2019,7,16,19,44,3.614
461,57,0.10352,1.5469,0.54102,-1.1752,45,2019,7,16,19,44,3.614
461,57,0,1.6152,0.46094,-1.1752,41,2019,7,16,19,44,3.614
461,57,0.042969,1.373,-0.0019531,-0.88138,56,2019,7,16,19,44,3.614
461,57,0.044922,1.4121,-0.011719,-0.88138,211,2019,7,16,19,44,3.614
461,57,0.089844,1.4473,0.0078125,-0.88138,397,2019,7,16,19,44,3.614
461,57,0.09375,1.4844,0.064453,-0.88138,460,2019,7,16,19,44,3.614
461,57,0.095703,1.5176,0.14258,-0.88138,405,2019,7,16,19,44,3.614
461,57,0.097656,1.5469,0.21484,-0.88138,295,2019,7,16,19,44,3.614
461,57,0.099609,1.5801,0.25391,-0.88138,264,2019,7,16,19,44,3.614
461,57,0.1543,1.5176,0.60547,-0.88138,108,2019,7,16,19,44,3.614
461,57,-0.052734,1.6484,0.31445,-0.88138,56,2019,7,16,19,44,3.614
461,57,-0.052734,1.709,0.16016,-0.88138,61,2019,7,16,19,44,3.614
461,57,0.15039,2.0508,1.2461,-0.88138,35,2019,7,16,19,44,3.614
461,57,0.042969,1.3711,0.082031,-0.58758,44,2019,7,16,19,44,3.614
461,57,0.044922,1.4082,0.10547,-0.58758,152,2019,7,16,19,44,3.614
461,57,0.089844,1.4414,0.13086,-0.58758,257,2019,7,16,19,44,3.614
461,57,0.09375,1.4785,0.14453,-0.58758,243,2019,7,16,19,44,3.614
461,57,0.095703,1.5215,0.089844,-0.58758,179,2019,7,16,19,44,3.614
461,57,0.048828,1.5645,-0.0058594,-0.58758,219,2019,7,16,19,44,3.614
461,57,0.050781,1.5996,0.082031,-0.58758,231,2019,7,16,19,44,3.614
461,57,0,1.6387,-0.091797,-0.58758,108,2019,7,16,19,44,3.614
461,57,-0.10547,1.668,0.17188,-0.58758,136,2019,7,16,19,44,3.614
461,57,-0.10742,1.707,0.15625,-0.58758,137,2019,7,16,19,44,3.614
461,57,-0.10938,1.752,-0.039063,-0.58758,82,2019,7,16,19,44,3.614
461,57,0,1.3887,-0.41992,-0.29379,24,2019,7,16,19,44,3.614
461,57,-0.13867,1.4141,-0.44531,-0.29379,23,2019,7,16,19,44,3.614
461,57,0.046875,1.5254,0,-0.29379,56,2019,7,16,19,44,3.614
461,57,0,1.5645,0.029297,-0.29379,121,2019,7,16,19,44,3.614
461,57,-0.050781,1.5977,0.12891,-0.29379,148,2019,7,16,19,44,3.614
461,57,-0.050781,1.625,0.22461,-0.29379,148,2019,7,16,19,44,3.614
461,57,-0.10547,1.6523,0.2793,-0.29379,142,2019,7,16,19,44,3.614
461,57,-0.10742,1.6934,0.26563,-0.29379,123,2019,7,16,19,44,3.614
461,57,-0.10938,1.7402,0.20313,-0.29379,83,2019,7,16,19,44,3.614
461,57,-0.11133,1.7813,0.18359,-0.29379,43,2019,7,16,19,44,3.614
461,57,-1.4355,0.66992,0.42773,-1.1752,29,2019,7,16,19,44,3.614
462,56,0,1.3145,0.23828,0,21,2019,7,16,19,44,3.713
462,56,0,1.3672,0.14453,0,37,2019,7,16,19,44,3.713
462,56,0.044922,1.4121,-0.027344,0,59,2019,7,16,19,44,3.713
462,56,0,1.4355,-0.21094,0,70,2019,7,16,19,44,3.713
462,56,-0.2793,0,1.4844,0,37,2019,7,16,19,44,3.713
462,56,-0.046875,1.3438,0.72266,0,127,2019,7,16,19,44,3.713
462,56,-0.048828,1.4121,0.67383,0,180,2019,7,16,19,44,3.713
462,56,-0.050781,1.4375,0.70703,0,114,2019,7,16,19,44,3.713
462,56,-0.10352,1.541,0.55469,0,103,2019,7,16,19,44,3.713
462,56,-0.10547,1.6113,0.46484,0,125,2019,7,16,19,44,3.713
462,56,-0.052734,1.6602,0.44141,0,88,2019,7,16,19,44,3.713
462,56,0,1.6934,0.46289,0,30,2019,7,16,19,44,3.713
462,56,0,1.3516,0.71094,0.29379,29,2019,7,16,19,44,3.713
462,56,-0.048828,1.377,0.74023,0.29379,34,2019,7,16,19,44,3.713
462,56,0.087891,1.4043,0.13086,-1.1752,48,2019,7,16,19,44,3.713
462,56,0.044922,1.4434,0.13477,-1.1752,42,2019,7,16,19,44,3.713
462,56,0.19141,1.4141,-0.54688,-1.1752,41,2019,7,16,19,44,3.713
462,56,0.19531,1.4844,-0.45508,-1.1752,41,2019,7,16,19,44,3.713
462,56,0.041016,1.3359,-0.037109,-0.88138,51,2019,7,16,19,44,3.713
462,56,0.085938,1.3711,-0.023438,-0.88138,185,2019,7,16,19,44,3.713
462,56,0.087891,1.4102,0.0019531,-0.88138,351,2019,7,16,19,44,3.713
462,56,0.089844,1.4473,0.033203,-0.88138,447,2019,7,16,19,44,3.713
462,56,0.09375,1.4863,0.029297,-0.88138,359,2019,7,16,19,44,3.713
462,56,0.23828,1.4941,-0.20703,-0.88138,142,2019,7,16,19,44,3.713
462,56,0.14648,1.5527,0.12891,-0.88138,179,2019,7,16,19,44,3.713
462,56,0.050781,1.5898,0.20313,-0.88138,165,2019,7,16,19,44,3.713
462,56,0,1.6348,0.14453,-0.88138,83,2019,7,16,19,44,3.713
462,56,-0.10547,1.6758,0.035156,-0.88138,45,2019,7,16,19,44,3.713
462,56,0.041016,1.3359,0.029297,-0.58758,105,2019,7,16,19,44,3.713
462,56,0.042969,1.373,0.011719,-0.58758,317,2019,7,16,19,44,3.713
462,56,0.087891,1.4102,0.029297,-0.58758,618,2019,7,16,19,44,3.713
462,56,0.089844,1.4453,0.085938,-0.58758,829,2019,7,16,19,44,3.713
462,56,0.046875,1.4863,0.054688,-0.58758,656,2019,7,16,19,44,3.713
462,56,-0.23828,0.85156,1.2461,-0.58758,182,2019,7,16,19,44,3.713
462,56,0,1.4844,0.49805,-0.58758,452,2019,7,16,19,44,3.713
462,56,0.050781,1.5469,0.41992,-0.58758,378,2019,7,16,19,44,3.713
462,56,-0.050781,1.6113,0.30859,-0.58758,251,2019,7,16,19,44,3.713
462,56,-0.052734,1.6621,0.23633,-0.58758,209,2019,7,16,19,44,3.713
462,56,-0.052734,1.7051,0.19727,-0.58758,124,2019,7,16,19,44,3.713
462,56,0,1.7461,0.1875,-0.58758,45,2019,7,16,19,44,3.713
462,56,0,1.3301,0.11914,-0.29379,76,2019,7,16,19,44,3.713
462,56,0.042969,1.373,0.064453,-0.29379,195,2019,7,16,19,44,3.713
462,56,0.044922,1.4102,0.060547,-0.29379,372,2019,7,16,19,44,3.713
462,56,0.089844,1.4414,0.12695,-0.29379,506,2019,7,16,19,44,3.713
462,56,0.046875,1.4883,0.019531,-0.29379,353,2019,7,16,19,44,3.713
462,56,-0.14258,1.1582,0.98438,-0.29379,209,2019,7,16,19,44,3.713
462,56,0,1.4434,0.60547,-0.29379,447,2019,7,16,19,44,3.713
462,56,0,1.4941,0.58008,-0.29379,327,2019,7,16,19,44,3.713
462,56,-0.050781,1.5801,0.44141,-0.29379,256,2019,7,16,19,44,3.713
462,56,-0.052734,1.6406,0.35742,-0.29379,263,2019,7,16,19,44,3.713
462,56,-0.10742,1.6855,0.31055,-0.29379,171,2019,7,16,19,44,3.713
462,56,-0.054688,1.7305,0.29102,-0.29379,61,2019,7,16,19,44,3.713
462,56,0.2793,1.4629,-0.0039063,0,29,2019,7,16,19,44,3.713
462,56,-0.28711,0.64453,1.3535,-0.88138,80,2019,7,16,19,44,3.713
462,56,0.33398,1.4883,-0.089844,-0.58758,170,2019,7,16,19,44,3.713
462,56,0,1.6855,0.33008,-0.29379,170,2019,7,16,19,44,3.713
463,49,0.039063,1.25,0.14648,0,19,2019,7,16,19,44,3.807
463,49,0.041016,1.2813,0.20508,0,170,2019,7,16,19,44,3.807
463,49,0.041016,1.3203,0.19922,0,461,2019,7,16,19,44,3.807
463,49,0.042969,1.3633,0.17188,0,540,2019,7,16,19,44,3.807
463,49,0.044922,1.4102,0.064453,0,284,2019,7,16,19,44,3.807
463,49,-1.4063,0.31641,-0.17188,0,42,2019,7,16,19,44,3.807
463,49,0,1.3223,0.68359,0,253,2019,7,16,19,44,3.807
463,49,0,1.3809,0.65234,0,356,2019,7,16,19,44,3.807
463,49,0,1.4063,0.68555,0,207,2019,7,16,19,44,3.807
463,49,0,1.4023,0.77734,0,25,2019,7,16,19,44,3.807
463,49,-0.10352,1.5527,0.52148,0,38,2019,7,16,19,44,3.807
463,49,0.041016,1.248,0.35742,0.29379,25,2019,7,16,19,44,3.807
463,49,0.041016,1.2949,0.32813,0.29379,72,2019,7,16,19,44,3.807
463,49,0.042969,1.3398,0.30273,0.29379,82,2019,7,16,19,44,3.807
463,49,0.087891,1.3906,0.23438,0.29379,40,2019,7,16,19,44,3.807
463,49,0.082031,1.2949,0.060547,-0.88138,63,2019,7,16,19,44,3.807
463,49,0.083984,1.334,0.021484,-0.88138,142,2019,7,16,19,44,3.807
463,49,0.042969,1.373,-0.0039063,-0.88138,152,2019,7,16,19,44,3.807
463,49,0.087891,1.4082,0.042969,-0.88138,75,2019,7,16,19,44,3.807
463,49,0.18555,1.4746,-0.074219,-0.88138,46,2019,7,16,19,44,3.807
463,49,0.095703,1.5176,0.13672,-0.88138,56,2019,7,16,19,44,3.807
463,49,0.048828,1.5391,0.28125,-0.88138,39,2019,7,16,19,44,3.807
463,49,0.039063,1.2559,0.099609,-0.58758,36,2019,7,16,19,44,3.807
463,49,0.082031,1.293,0.083984,-0.58758,280,2019,7,16,19,44,3.807
463,49,0.083984,1.332,0.0625,-0.58758,712,2019,7,16,19,44,3.807
463,49,0.085938,1.3711,0.029297,-0.58758,793,2019,7,16,19,44,3.807
463,49,0.044922,1.4102,-0.072266,-0.58758,385,2019,7,16,19,44,3.807
463,49,-1.4063,0.14453,-0.33008,-0.58758,48,2019,7,16,19,44,3.807
463,49,0.046875,1.4277,0.41992,-0.58758,306,2019,7,16,19,44,3.807
463,49,0.046875,1.4688,0.41602,-0.58758,431,2019,7,16,19,44,3.807
463,49,0.048828,1.498,0.45313,-0.58758,264,2019,7,16,19,44,3.807
463,49,-0.050781,1.5039,0.55469,-0.58758,66,2019,7,16,19,44,3.807
463,49,-0.1543,1.623,0.18359,-0.58758,55,2019,7,16,19,44,3.807
463,49,0.039063,1.2539,0.125,-0.29379,42,2019,7,16,19,44,3.807
463,49,0.082031,1.2871,0.14258,-0.29379,356,2019,7,16,19,44,3.807
463,49,0.083984,1.3262,0.13281,-0.29379,936,2019,7,16,19,44,3.807
463,49,0.085938,1.3672,0.10156,-0.29379,1081,2019,7,16,19,44,3.807
463,49,0.044922,1.4121,-0.017578,-0.29379,554,2019,7,16,19,44,3.807
463,49,-1.4063,0.21484,-0.28711,-0.29379,75,2019,7,16,19,44,3.807
463,49,0.046875,1.377,0.5625,-0.29379,488,2019,7,16,19,44,3.807
463,49,0,1.4238,0.55078,-0.29379,695,2019,7,16,19,44,3.807
463,49,0,1.4512,0.58594,-0.29379,399,2019,7,16,19,44,3.807
463,49,-0.050781,1.3867,0.80273,-0.29379,61,2019,7,16,19,44,3.807
463,49,-0.10352,1.5977,0.36719,-0.29379,71,2019,7,16,19,44,3.807
463,49,-0.22656,0.62109,-1.291,0,39,2019,7,16,19,44,3.807
463,49,-0.70117,1.0371,-1.002,0,14,2019,7,16,19,44,3.807
463,49,-0.22656,0.67969,-1.2617,-0.58758,37,2019,7,16,19,44,3.807
463,49,-0.22656,0.44922,-1.3613,-0.29379,72,2019,7,16,19,44,3.807
463,49,-0.65234,0.92383,-1.1387,-0.29379,32,2019,7,16,19,44,3.807
464,44,0,1.1602,0.38281,0,16,2019,7,16,19,44,3.909
464,44,0.078125,1.2246,0.28711,0,136,2019,7,16,19,44,3.909
464,44,0.082031,1.2617,0.29492,0,377,2019,7,16,19,44,3.909
464,44,0.083984,1.3066,0.26953,0,513,2019,7,16,19,44,3.909
464,44,0.042969,1.3613,0.18164,0,424,2019,7,16,19,44,3.909
464,44,0.044922,1.4102,0.068359,0,282,2019,7,16,19,44,3.909
464,44,0.089844,1.4395,0.16211,0,183,2019,7,16,19,44,3.909
464,44,0.046875,1.4414,0.36719,0,161,2019,7,16,19,44,3.909
464,44,0,1.4277,0.54102,0,89,2019,7,16,19,44,3.909
464,44,-0.097656,1.4473,0.58984,0,43,2019,7,16,19,44,3.909
464,44,-0.099609,1.4648,0.64453,0,50,2019,7,16,19,44,3.909
464,44,-0.10352,1.4844,0.69336,0,28,2019,7,16,19,44,3.909
464,44,0.082031,1.2363,0.38867,0.29379,49,2019,7,16,19,44,3.909
464,44,0.041016,1.2578,0.44727,0.29379,71,2019,7,16,19,44,3.909
464,44,0.042969,1.3379,0.3125,0.29379,59,2019,7,16,19,44,3.909
464,44,0.044922,1.4082,-0.10938,0.29379,43,2019,7,16,19,44,3.909
464,44,0.044922,1.4238,0.26953,0.29379,32,2019,7,16,19,44,3.909
464,44,-0.046875,1.334,0.66016,0.29379,57,2019,7,16,19,44,3.909
464,44,-0.046875,1.3555,0.70313,0.29379,53,2019,7,16,19,44,3.909
464,44,0.082031,1.2891,0.12305,-0.88138,54,2019,7,16,19,44,3.909
464,44,0.083984,1.3242,0.1582,-0.88138,85,2019,7,16,19,44,3.909
464,44,0.085938,1.3457,0.26953,-0.88138,70,2019,7,16,19,44,3.909
464,44,0.078125,1.248,0.15039,-0.58758,153,2019,7,16,19,44,3.909
464,44,0.12109,1.2852,0.14258,-0.58758,448,2019,7,16,19,44,3.909
464,44,0.125,1.3242,0.13086,-0.58758,635,2019,7,16,19,44,3.909
464,44,0.085938,1.3691,0.083984,-0.58758,540,2019,7,16,19,44,3.909
464,44,0.087891,1.4102,0.0058594,-0.58758,311,2019,7,16,19,44,3.909
464,44,0.089844,1.4473,0.03125,-0.58758,168,2019,7,16,19,44,3.909
464,44,0.046875,1.4785,0.16797,-0.58758,142,2019,7,16,19,44,3.909
464,44,0,1.5078,0.23633,-0.58758,72,2019,7,16,19,44,3.909
464,44,-0.097656,1.5,0.4375,-0.58758,46,2019,7,16,19,44,3.909
464,44,-0.050781,1.5059,0.54883,-0.58758,51,2019,7,16,19,44,3.909
464,44,0,1.1777,0.32422,-0.29379,31,2019,7,16,19,44,3.909
464,44,0.078125,1.2383,0.2207,-0.29379,249,2019,7,16,19,44,3.909
464,44,0.082031,1.2773,0.2207,-0.29379,701,2019,7,16,19,44,3.909
464,44,0.125,1.3164,0.18945,-0.29379,956,2019,7,16,19,44,3.909
464,44,0.085938,1.3672,0.11133,-0.29379,838,2019,7,16,19,44,3.909
464,44,0.087891,1.4102,0.0078125,-0.29379,549,2019,7,16,19,44,3.909
464,44,0.089844,1.4453,0.095703,-0.29379,353,2019,7,16,19,44,3.909
464,44,0.046875,1.457,0.30469,-0.29379,334,2019,7,16,19,44,3.909
464,44,0.046875,1.4609,0.44336,-0.29379,192,2019,7,16,19,44,3.909
464,44,-0.048828,1.4727,0.52539,-0.29379,67,2019,7,16,19,44,3.909
464,44,-0.050781,1.498,0.57031,-0.29379,91,2019,7,16,19,44,3.909
464,44,-0.050781,1.5215,0.61523,-0.29379,51,2019,7,16,19,44,3.909
465,45,0.039063,1.1953,0.39453,0,29,2019,7,16,19,44,4.014
465,45,0.082031,1.2461,0.35156,0,60,2019,7,16,19,44,4.014
465,45,0.083984,1.3086,0.25977,0,87,2019,7,16,19,44,4.014
465,45,0.085938,1.3711,0.044922,0,94,2019,7,16,19,44,4.014
465,45,0.13281,1.1484,-0.8125,0,58,2019,7,16,19,44,4.014
465,45,-0.18164,1.4375,0.052734,0,26,2019,7,16,19,44,4.014
465,45,0,1.4297,0.41797,0,48,2019,7,16,19,44,4.014
465,45,0,1.4453,0.49219,0,45,2019,7,16,19,44,4.014
465,45,0.097656,1.5078,0.41016,0,27,2019,7,16,19,44,4.014
465,45,0.039063,1.2168,0.32031,0.29379,45,2019,7,16,19,44,4.014
465,45,0,1.2734,0.25195,0.29379,103,2019,7,16,19,44,4.014
465,45,0,1.3223,0.19531,0.29379,131,2019,7,16,19,44,4.014
465,45,0.042969,1.3691,0.10742,0.29379,131,2019,7,16,19,44,4.014
465,45,0,1.4121,-0.021484,0.29379,138,2019,7,16,19,44,4.014
465,45,-0.044922,1.4492,-0.0019531,0.29379,116,2019,7,16,19,44,4.014
465,45,-0.046875,1.457,0.30664,0.29379,87,2019,7,16,19,44,4.014
465,45,-0.095703,1.3359,0.73242,0.29379,61,2019,7,16,19,44,4.014
465,45,-0.097656,1.3633,0.76367,0.29379,32,2019,7,16,19,44,4.014
465,45,0,1.2598,0.31445,0.58758,38,2019,7,16,19,44,4.014
465,45,0,1.3047,0.28516,0.58758,47,2019,7,16,19,44,4.014
465,45,0,1.3691,0.11328,0.58758,53,2019,7,16,19,44,4.014
465,45,-0.087891,1.4082,-0.0625,0.58758,65,2019,7,16,19,44,4.014
465,45,-0.044922,1.4492,0.013672,0.58758,51,2019,7,16,19,44,4.014
465,45,-0.09375,1.4414,0.36133,0.58758,32,2019,7,16,19,44,4.014
465,45,0.039063,1.2539,0.125,-0.58758,34,2019,7,16,19,44,4.014
465,45,0.082031,1.293,0.074219,-0.58758,85,2019,7,16,19,44,4.014
465,45,0.083984,1.332,-0.044922,-0.58758,128,2019,7,16,19,44,4.014
465,45,0.085938,1.3516,-0.23828,-0.58758,141,2019,7,16,19,44,4.014
465,45,0.13281,1.3223,-0.48047,-0.58758,100,2019,7,16,19,44,4.014
465,45,0.13867,1.4766,0.13672,-0.58758,45,2019,7,16,19,44,4.014
465,45,0.14258,1.5137,0.14453,-0.58758,59,2019,7,16,19,44,4.014
465,45,0.097656,1.5547,0.1543,-0.58758,40,2019,7,16,19,44,4.014
465,45,0.039063,1.2031,0.20898,-0.29379,18,2019,7,16,19,44,4.014
465,45,0.039063,1.2363,0.23633,-0.29379,91,2019,7,16,19,44,4.014
465,45,0.082031,1.2793,0.20117,-0.29379,205,2019,7,16,19,44,4.014
465,45,0.083984,1.3301,0.091797,-0.29379,288,2019,7,16,19,44,4.014
465,45,0.085938,1.3691,-0.068359,-0.29379,302,2019,7,16,19,44,4.014
465,45,0.087891,1.3887,-0.24023,-0.29379,223,2019,7,16,19,44,4.014
465,45,0.044922,1.2871,-0.66797,-0.29379,78,2019,7,16,19,44,4.014
465,45,0.13867,1.4707,0.1875,-0.29379,45,2019,7,16,19,44,4.014
465,45,0.095703,1.5078,0.22461,-0.29379,76,2019,7,16,19,44,4.014
465,45,0.097656,1.5371,0.27734,-0.29379,57,2019,7,16,19,44,4.014
465,45,3.7344,0.7207,0.62891,-0.29379,28,2019,7,16,19,44,4.014
465,45,-1.3145,0.53125,-0.30664,-0.29379,42,2019,7,16,19,44,4.014
465,45,0.24023,3.8457,0.1543,-0.29379,25,2019,7,16,19,44,4.014
466,51,-0.039063,1.1914,0.26563,0,20,2019,7,16,19,44,4.119
466,51,-0.039063,1.2363,0.24219,0,104,2019,7,16,19,44,4.119
466,51,-0.041016,1.2715,0.25977,0,194,2019,7,16,19,44,4.119
466,51,-0.041016,1.2754,0.39648,0,123,2019,7,16,19,44,4.119
466,51,0.085938,1.3594,-0.17773,0,80,2019,7,16,19,44,4.119
466,51,0,1.4043,-0.14844,0,158,2019,7,16,19,44,4.119
466,51,0,1.3613,-0.50391,0,88,2019,7,16,19,44,4.119
466,51,-0.09375,1.1934,0.88477,0,59,2019,7,16,19,44,4.119
466,51,-0.095703,1.4297,0.53125,0,93,2019,7,16,19,44,4.119
466,51,-0.097656,1.4941,0.45313,0,62,2019,7,16,19,44,4.119
466,51,-0.15039,1.5469,0.39063,0,31,2019,7,16,19,44,4.119
466,51,-0.039063,1.1738,0.33789,0.29379,41,2019,7,16,19,44,4.119
466,51,-0.039063,1.2188,0.31836,0.29379,213,2019,7,16,19,44,4.119
466,51,-0.082031,1.2598,0.30469,0.29379,410,2019,7,16,19,44,4.119
466,51,-0.041016,1.2871,0.35352,0.29379,340,2019,7,16,19,44,4.119
466,51,0.042969,1.0898,-0.83594,0.29379,79,2019,7,16,19,44,4.119
466,51,0,1.4082,-0.099609,0.29379,251,2019,7,16,19,44,4.119
466,51,-0.044922,1.4102,-0.33984,0.29379,159,2019,7,16,19,44,4.119
466,51,-0.18555,0.92578,1.1504,0.29379,76,2019,7,16,19,44,4.119
466,51,-0.095703,1.3457,0.71484,0.29379,155,2019,7,16,19,44,4.119
466,51,-0.097656,1.4355,0.61719,0.29379,114,2019,7,16,19,44,4.119
466,51,-0.15039,1.498,0.54883,0.29379,66,2019,7,16,19,44,4.119
466,51,-0.039063,1.2012,0.38086,0.58758,110,2019,7,16,19,44,4.119
466,51,-0.082031,1.248,0.34961,0.58758,231,2019,7,16,19,44,4.119
466,51,-0.083984,1.2949,0.31836,0.58758,227,2019,7,16,19,44,4.119
466,51,-0.12891,1.3105,0.39453,0.58758,67,2019,7,16,19,44,4.119
466,51,-0.044922,1.4102,-0.080078,0.58758,98,2019,7,16,19,44,4.119
466,51,-0.089844,1.416,-0.30664,0.58758,98,2019,7,16,19,44,4.119
466,51,-0.18555,0.53906,-1.375,0.58758,42,2019,7,16,19,44,4.119
466,51,-0.14258,1.1719,0.96875,0.58758,82,2019,7,16,19,44,4.119
466,51,-0.14648,1.3574,0.76563,0.58758,78,2019,7,16,19,44,4.119
466,51,-0.099609,1.4453,0.6875,0.58758,56,2019,7,16,19,44,4.119
466,51,-0.12109,1.2813,0.17383,0.88138,23,2019,7,16,19,44,4.119
466,51,-0.125,1.3203,0.16797,0.88138,51,2019,7,16,19,44,4.119
466,51,-0.12891,1.3594,0.16406,0.88138,55,2019,7,16,19,44,4.119
466,51,0.041016,1.2969,-0.0058594,-0.58758,31,2019,7,16,19,44,4.119
466,51,0.083984,1.3301,-0.097656,-0.58758,51,2019,7,16,19,44,4.119
466,51,0.12891,1.3594,-0.16406,-0.58758,72,2019,7,16,19,44,4.119
466,51,0.13281,1.3652,-0.33594,-0.58758,60,2019,7,16,19,44,4.119
466,51,0.046875,1.3438,0.63867,-0.58758,33,2019,7,16,19,44,4.119
466,51,0.095703,1.4531,0.46094,-0.58758,33,2019,7,16,19,44,4.119
466,51,0.039063,1.248,0.17188,-0.29379,23,2019,7,16,19,44,4.119
466,51,0.082031,1.293,0.066406,-0.29379,55,2019,7,16,19,44,4.119
466,51,0.083984,1.334,-0.029297,-0.29379,106,2019,7,16,19,44,4.119
466,51,0.085938,1.3672,-0.10156,-0.29379,161,2019,7,16,19,44,4.119
466,51,0.087891,1.3887,-0.24023,-0.29379,124,2019,7,16,19,44,4.119
466,51,-1.3145,0.30664,-0.53125,-0.29379,25,2019,7,16,19,44,4.119
466,51,0.09375,1.3516,0.61719,-0.29379,81,2019,7,16,19,44,4.119
466,51,0.095703,1.4297,0.5293,-0.29379,70,2019,7,16,19,44,4.119
466,51,0.097656,1.5,0.43945,-0.29379,29,2019,7,16,19,44,4.119
466,51,0.13672,0.58594,-1.3203,-0.29379,23,2019,7,16,19,44,4.119
467,44,-0.082031,1.2773,0.21875,0,79,2019,7,16,19,44,4.226
467,44,-0.041016,1.3164,0.22852,0,186,2019,7,16,19,44,4.226
467,44,-0.042969,1.3535,0.23438,0,228,2019,7,16,19,44,4.226
467,44,-0.044922,1.4004,0.18359,0,187,2019,7,16,19,44,4.226
467,44,0,1.4473,0.097656,0,136,2019,7,16,19,44,4.226
467,44,0,1.4844,0.12109,0,68,2019,7,16,19,44,4.226
467,44,-0.078125,1.2168,0.31641,0.29379,40,2019,7,16,19,44,4.226
467,44,-0.082031,1.2598,0.29883,0.29379,227,2019,7,16,19,44,4.226
467,44,-0.083984,1.3008,0.29492,0.29379,489,2019,7,16,19,44,4.226
467,44,-0.042969,1.3359,0.32031,0.29379,517,2019,7,16,19,44,4.226
467,44,-0.044922,1.373,0.33203,0.29379,284,2019,7,16,19,44,4.226
467,44,0,1.4434,0.14063,0.29379,93,2019,7,16,19,44,4.226
467,44,-0.09375,1.459,-0.2793,0.29379,52,2019,7,16,19,44,4.226
467,44,-0.11719,1.1953,0.37891,0.58758,47,2019,7,16,19,44,4.226
467,44,-0.082031,1.2402,0.37305,0.58758,257,2019,7,16,19,44,4.226
467,44,-0.083984,1.2813,0.37109,0.58758,518,2019,7,16,19,44,4.226
467,44,-0.085938,1.3203,0.375,0.58758,498,2019,7,16,19,44,4.226
467,44,-0.044922,1.3594,0.38086,0.58758,205,2019,7,16,19,44,4.226
467,44,-0.18164,1.4355,-0.10547,0.58758,164,2019,7,16,19,44,4.226
467,44,-0.13867,1.4746,-0.14648,0.58758,168,2019,7,16,19,44,4.226
467,44,-0.095703,1.5,-0.27344,0.58758,102,2019,7,16,19,44,4.226
467,44,-0.1582,1.1758,0.42578,0.88138,23,2019,7,16,19,44,4.226
467,44,-0.12109,1.2148,0.4375,0.88138,106,2019,7,16,19,44,4.226
467,44,-0.125,1.2539,0.44141,0.88138,198,2019,7,16,19,44,4.226
467,44,-0.085938,1.3066,0.41406,0.88138,196,2019,7,16,19,44,4.226
467,44,-0.17578,1.3906,0.16797,0.88138,181,2019,7,16,19,44,4.226
467,44,-0.18164,1.4375,0.054688,0.88138,203,2019,7,16,19,44,4.226
467,44,-0.18555,1.4766,-0.0078125,0.88138,148,2019,7,16,19,44,4.226
467,44,-0.14258,1.5176,-0.099609,0.88138,64,2019,7,16,19,44,4.226
467,44,-0.16797,1.2324,0.48633,1.1752,28,2019,7,16,19,44,4.226
467,44,-0.17188,1.293,0.43164,1.1752,35,2019,7,16,19,44,4.226
467,44,-0.17578,1.373,0.2793,1.1752,48,2019,7,16,19,44,4.226
467,44,-0.18164,1.4238,0.20703,1.1752,51,2019,7,16,19,44,4.226
467,44,-0.18555,1.4668,0.17969,1.1752,31,2019,7,16,19,44,4.226
467,44,0.12891,1.3594,-0.15039,-0.58758,22,2019,7,16,19,44,4.226
