Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1324,19,0.62305,3.2617,0.080078,-0.88138,179,2019,7,14,9,23,10.213
1324,19,0.63086,3.2969,0.13086,-0.88138,199,2019,7,14,9,23,10.213
1324,19,0.63672,3.332,0.18164,-0.88138,130,2019,7,14,9,23,10.213
1324,19,0.64453,3.3691,0.18164,-0.88138,58,2019,7,14,9,23,10.213
1324,19,0.50781,3.2051,0.0625,-0.58758,31,2019,7,14,9,23,10.213
1324,19,0.61523,3.2148,0.25195,-0.58758,137,2019,7,14,9,23,10.213
1324,19,0.51953,3.2656,0.30664,-0.58758,289,2019,7,14,9,23,10.213
1324,19,0.63086,3.2813,0.35352,-0.58758,325,2019,7,14,9,23,10.213
1324,19,0.63672,3.3145,0.38281,-0.58758,212,2019,7,14,9,23,10.213
1324,19,0.53711,3.3711,0.39258,-0.58758,93,2019,7,14,9,23,10.213
1324,19,0.51367,3.2012,0.51367,-0.29379,66,2019,7,14,9,23,10.213
1324,19,0.51953,3.2363,0.5332,-0.29379,140,2019,7,14,9,23,10.213
1324,19,0.63086,3.25,0.57422,-0.29379,156,2019,7,14,9,23,10.213
1324,19,0.53125,3.2988,0.62109,-0.29379,98,2019,7,14,9,23,10.213
1324,19,0.53711,3.3203,0.70508,-0.29379,43,2019,7,14,9,23,10.213
1325,55,0.71875,3.1504,0.58203,0,27,2019,7,14,9,23,10.315
1325,55,0.72656,3.1914,0.56055,0,23,2019,7,14,9,23,10.315
1325,55,0.97656,3.3105,0.39063,0,29,2019,7,14,9,23,10.315
1325,55,0.98828,3.3555,0.32227,0,54,2019,7,14,9,23,10.315
1325,55,0.99805,3.3926,0.30859,0,47,2019,7,14,9,23,10.315
1325,55,0.89648,3.4688,0.20898,0,20,2019,7,14,9,23,10.315
1325,55,2.334,5.6426,1.1992,0,23,2019,7,14,9,23,10.315
1325,55,2.3477,5.6699,1.2402,0,32,2019,7,14,9,23,10.315
1325,55,4.3301,0,-5.4355,0,26,2019,7,14,9,23,10.315
1325,55,0.61523,3.1895,-0.47461,-1.1752,31,2019,7,14,9,23,10.315
1325,55,0.62305,3.2402,-0.38281,-1.1752,32,2019,7,14,9,23,10.315
1325,55,0.70117,3.1289,-0.0097656,-0.88138,57,2019,7,14,9,23,10.315
1325,55,0.70898,3.166,-0.058594,-0.88138,109,2019,7,14,9,23,10.315
1325,55,0.71875,3.2031,-0.046875,-0.88138,110,2019,7,14,9,23,10.315
1325,55,0.72656,3.2402,-0.011719,-0.88138,98,2019,7,14,9,23,10.315
1325,55,0.73438,3.2773,-0.011719,-0.88138,82,2019,7,14,9,23,10.315
1325,55,0.74414,3.3145,0,-0.88138,46,2019,7,14,9,23,10.315
1325,55,0.97656,3.3262,-0.21875,-0.88138,55,2019,7,14,9,23,10.315
1325,55,0.98828,3.3574,-0.30469,-0.88138,87,2019,7,14,9,23,10.315
1325,55,0.99805,3.3867,-0.37891,-0.88138,81,2019,7,14,9,23,10.315
1325,55,0.60156,3.1445,0.17773,-0.58758,103,2019,7,14,9,23,10.315
1325,55,0.60938,3.1816,0.18164,-0.58758,193,2019,7,14,9,23,10.315
1325,55,0.61523,3.2207,0.17578,-0.58758,162,2019,7,14,9,23,10.315
1325,55,0.62305,3.2441,0.34961,-0.58758,96,2019,7,14,9,23,10.315
1325,55,0.73438,3.2656,0.29688,-0.58758,103,2019,7,14,9,23,10.315
1325,55,0.63672,3.3262,0.28516,-0.58758,67,2019,7,14,9,23,10.315
1325,55,0.97656,3.334,-0.033203,-0.58758,129,2019,7,14,9,23,10.315
1325,55,0.98828,3.3691,-0.095703,-0.58758,214,2019,7,14,9,23,10.315
1325,55,0.99805,3.4043,-0.14453,-0.58758,193,2019,7,14,9,23,10.315
1325,55,1.0098,3.4336,-0.27344,-0.58758,90,2019,7,14,9,23,10.315
1325,55,2.334,5.7441,0.53516,-0.58758,38,2019,7,14,9,23,10.315
1325,55,2.3477,5.7852,0.45703,-0.58758,54,2019,7,14,9,23,10.315
1325,55,4.5273,0,6.1426,-0.58758,45,2019,7,14,9,23,10.315
1325,55,0.60156,3.123,0.40625,-0.29379,53,2019,7,14,9,23,10.315
1325,55,0.60938,3.1641,0.38281,-0.29379,100,2019,7,14,9,23,10.315
1325,55,0.61523,3.2148,0.26563,-0.29379,81,2019,7,14,9,23,10.315
1325,55,0.73438,3.209,0.66992,-0.29379,39,2019,7,14,9,23,10.315
1325,55,0.97656,3.3301,0.1543,-0.29379,101,2019,7,14,9,23,10.315
1325,55,0.98828,3.3691,0.11328,-0.29379,174,2019,7,14,9,23,10.315
1325,55,0.99805,3.4063,0.072266,-0.29379,158,2019,7,14,9,23,10.315
1325,55,1.0098,3.4434,-0.044922,-0.29379,68,2019,7,14,9,23,10.315
1325,55,2.334,5.6973,0.91016,-0.29379,49,2019,7,14,9,23,10.315
1325,55,2.3477,5.7383,0.86719,-0.29379,69,2019,7,14,9,23,10.315
1325,55,4.5273,0,-5.9414,-0.29379,54,2019,7,14,9,23,10.315
1325,55,4.5547,0,-6.1133,-0.29379,30,2019,7,14,9,23,10.315
1325,55,4.2773,0,-5.3555,0,22,2019,7,14,9,23,10.315
1325,55,4.5,0,-5.4102,0,32,2019,7,14,9,23,10.315
1325,55,2.166,5.7539,1.3711,0,23,2019,7,14,9,23,10.315
1325,55,4.4727,0,-6.2012,-0.58758,30,2019,7,14,9,23,10.315
1325,55,4.5,0,6.2324,-0.58758,48,2019,7,14,9,23,10.315
1325,55,2.3613,5.8105,0.58594,-0.58758,43,2019,7,14,9,23,10.315
1325,55,4.4727,0,-5.875,-0.29379,42,2019,7,14,9,23,10.315
1325,55,4.5,0,-5.8398,-0.29379,60,2019,7,14,9,23,10.315
1325,55,2.3613,5.7461,1.041,-0.29379,50,2019,7,14,9,23,10.315
1325,55,2.1777,5.8125,1.2734,-0.29379,19,2019,7,14,9,23,10.315
1326,38,0.69336,3.0586,0.45703,0,25,2019,7,14,9,23,10.411
1326,38,0.70117,3.0859,0.51563,0,47,2019,7,14,9,23,10.411
1326,38,0.70898,3.1348,0.45117,0,46,2019,7,14,9,23,10.411
1326,38,0.71875,3.1602,0.52539,0,41,2019,7,14,9,23,10.411
1326,38,0.72656,3.1445,0.7832,0,42,2019,7,14,9,23,10.411
1326,38,0.9668,3.291,0.20313,0,46,2019,7,14,9,23,10.411
1326,38,0.97656,3.3281,0.19531,0,76,2019,7,14,9,23,10.411
1326,38,0.98828,3.3652,0.17773,0,63,2019,7,14,9,23,10.411
1326,38,0.99805,3.4043,0.14453,0,23,2019,7,14,9,23,10.411
1326,38,0.69336,3.0605,-0.43945,-1.1752,34,2019,7,14,9,23,10.411
1326,38,0.70117,3.0898,-0.48828,-1.1752,46,2019,7,14,9,23,10.411
1326,38,0.70898,3.1211,-0.53516,-1.1752,32,2019,7,14,9,23,10.411
1326,38,0.68555,3.0508,-0.16211,-0.88138,51,2019,7,14,9,23,10.411
1326,38,0.69336,3.0898,-0.12695,-0.88138,156,2019,7,14,9,23,10.411
1326,38,0.70117,3.127,-0.10547,-0.88138,210,2019,7,14,9,23,10.411
1326,38,0.81055,3.1406,-0.11523,-0.88138,132,2019,7,14,9,23,10.411
1326,38,0.82031,3.1777,-0.078125,-0.88138,54,2019,7,14,9,23,10.411
1326,38,0.72656,3.2383,0.10742,-0.88138,45,2019,7,14,9,23,10.411
1326,38,0.68555,3.0547,0.060547,-0.58758,69,2019,7,14,9,23,10.411
1326,38,0.69336,3.0898,0.12305,-0.58758,225,2019,7,14,9,23,10.411
1326,38,0.80078,3.0996,0.16602,-0.58758,318,2019,7,14,9,23,10.411
1326,38,0.70898,3.1621,0.16797,-0.58758,211,2019,7,14,9,23,10.411
1326,38,0.71875,3.1992,0.17773,-0.58758,115,2019,7,14,9,23,10.411
1326,38,0.83008,3.1953,0.35742,-0.58758,116,2019,7,14,9,23,10.411
1326,38,0.9668,3.293,-0.15625,-0.58758,68,2019,7,14,9,23,10.411
1326,38,0.97656,3.3262,-0.23828,-0.58758,104,2019,7,14,9,23,10.411
1326,38,1.0977,3.3242,-0.27734,-0.58758,94,2019,7,14,9,23,10.411
1326,38,0.58789,3.0625,0.27344,-0.29379,36,2019,7,14,9,23,10.411
1326,38,0.69336,3.0742,0.32617,-0.29379,129,2019,7,14,9,23,10.411
1326,38,0.70117,3.1055,0.38281,-0.29379,201,2019,7,14,9,23,10.411
1326,38,0.70898,3.1445,0.36523,-0.29379,150,2019,7,14,9,23,10.411
1326,38,0.71875,3.1836,0.36523,-0.29379,105,2019,7,14,9,23,10.411
1326,38,0.72656,3.1855,0.5918,-0.29379,109,2019,7,14,9,23,10.411
1326,38,0.73438,3.2227,0.60547,-0.29379,65,2019,7,14,9,23,10.411
1326,38,0.9668,3.2969,0.011719,-0.29379,94,2019,7,14,9,23,10.411
1326,38,0.97656,3.334,0.0019531,-0.29379,150,2019,7,14,9,23,10.411
1326,38,1.0977,3.3359,-0.042969,-0.29379,128,2019,7,14,9,23,10.411
1326,38,0.99805,3.4043,-0.14063,-0.29379,49,2019,7,14,9,23,10.411
1327,40,0.7832,2.9707,0.60547,0,45,2019,7,14,9,23,10.517
1327,40,0.79297,3.0137,0.57031,0,87,2019,7,14,9,23,10.517
1327,40,0.90234,3.0313,0.52539,0,111,2019,7,14,9,23,10.517
1327,40,0.91211,3.0684,0.52734,0,93,2019,7,14,9,23,10.517
1327,40,0.82031,3.1406,0.49414,0,58,2019,7,14,9,23,10.517
1327,40,0.93359,3.1836,0.14844,0,45,2019,7,14,9,23,10.517
1327,40,0.94531,3.2246,-0.041016,0,37,2019,7,14,9,23,10.517
1327,40,2.3184,5.668,0.85742,0,27,2019,7,14,9,23,10.517
1327,40,2.334,5.6719,1.0469,0,28,2019,7,14,9,23,10.517
1327,40,2.3477,5.6484,1.3379,0,17,2019,7,14,9,23,10.517
1327,40,0.77344,2.9805,-0.29297,-0.88138,25,2019,7,14,9,23,10.517
1327,40,0.7832,3.0313,-0.056641,-0.88138,32,2019,7,14,9,23,10.517
1327,40,0.79297,3.0684,-0.027344,-0.88138,49,2019,7,14,9,23,10.517
1327,40,0.90234,3.0742,-0.13281,-0.88138,54,2019,7,14,9,23,10.517
1327,40,1.1426,3.0313,-0.73633,-0.88138,63,2019,7,14,9,23,10.517
1327,40,1.0508,3.0879,-0.80469,-0.88138,50,2019,7,14,9,23,10.517
1327,40,0.67578,3,0.33008,-0.58758,29,2019,7,14,9,23,10.517
1327,40,0.7832,3.0176,0.28711,-0.58758,98,2019,7,14,9,23,10.517
1327,40,0.79297,3.0625,0.18945,-0.58758,177,2019,7,14,9,23,10.517
1327,40,0.90234,3.0762,0.10352,-0.58758,204,2019,7,14,9,23,10.517
1327,40,0.91211,3.1113,0.14453,-0.58758,136,2019,7,14,9,23,10.517
1327,40,1.1426,3.0332,-0.72852,-0.58758,97,2019,7,14,9,23,10.517
1327,40,1.1543,3.0703,-0.72656,-0.58758,88,2019,7,14,9,23,10.517
1327,40,0.67578,2.9668,0.54883,-0.29379,33,2019,7,14,9,23,10.517
1327,40,0.7832,2.9941,0.46875,-0.29379,108,2019,7,14,9,23,10.517
1327,40,0.89063,3.0176,0.36914,-0.29379,199,2019,7,14,9,23,10.517
1327,40,0.90234,3.0605,0.3125,-0.29379,239,2019,7,14,9,23,10.517
1327,40,0.81055,3.127,0.31055,-0.29379,186,2019,7,14,9,23,10.517
1327,40,0.71875,3.1602,0.5293,-0.29379,80,2019,7,14,9,23,10.517
1327,40,1.1426,3.0723,-0.53711,-0.29379,52,2019,7,14,9,23,10.517
1327,40,1.1543,3.0938,-0.62109,-0.29379,57,2019,7,14,9,23,10.517
1327,40,2.5117,5.6406,0.35352,-0.29379,46,2019,7,14,9,23,10.517
1327,40,2.5273,5.6504,0.62891,-0.29379,48,2019,7,14,9,23,10.517
1327,40,2.543,5.6152,1.0918,-0.29379,31,2019,7,14,9,23,10.517
1327,40,4.4453,0,-5.2617,0,23,2019,7,14,9,23,10.517
1327,40,4.668,0,-5.3086,0,27,2019,7,14,9,23,10.517
1327,40,4.5,0,-5.3184,0,17,2019,7,14,9,23,10.517
1327,40,4.6387,0,-5.6289,-0.29379,35,2019,7,14,9,23,10.517
1327,40,4.668,0,-5.6016,-0.29379,43,2019,7,14,9,23,10.517
1327,40,4.6953,0,-5.6465,-0.29379,30,2019,7,14,9,23,10.517
1328,50,0.76367,2.9395,0.32813,0,30,2019,7,14,9,23,10.618
1328,50,0.86914,2.9492,0.33398,0,84,2019,7,14,9,23,10.618
1328,50,0.88086,2.9863,0.31836,0,132,2019,7,14,9,23,10.618
1328,50,0.89063,3.0176,0.37109,0,119,2019,7,14,9,23,10.618
1328,50,0.90234,3.0059,0.65625,0,79,2019,7,14,9,23,10.618
1328,50,0.91211,3.0605,0.57031,0,85,2019,7,14,9,23,10.618
1328,50,0.92383,3.1484,0.12891,0,79,2019,7,14,9,23,10.618
1328,50,1.0371,3.1504,-0.16016,0,57,2019,7,14,9,23,10.618
1328,50,1.0508,3.1875,-0.17188,0,24,2019,7,14,9,23,10.618
1328,50,2.4824,5.5234,0.80664,0,37,2019,7,14,9,23,10.618
1328,50,2.6895,5.4902,0.64258,0,80,2019,7,14,9,23,10.618
1328,50,2.7051,5.5273,0.60547,0,84,2019,7,14,9,23,10.618
1328,50,2.5273,5.6445,0.68555,0,44,2019,7,14,9,23,10.618
1328,50,0.94336,2.8574,-0.20703,-0.58758,44,2019,7,14,9,23,10.618
1328,50,0.95508,2.9004,-0.050781,-0.58758,74,2019,7,14,9,23,10.618
1328,50,0.86914,2.9668,-0.0039063,-0.58758,127,2019,7,14,9,23,10.618
1328,50,0.97852,2.9746,-0.0019531,-0.58758,166,2019,7,14,9,23,10.618
1328,50,0.99023,3.0098,0.023438,-0.58758,136,2019,7,14,9,23,10.618
1328,50,0.90234,3.0605,0.31836,-0.58758,92,2019,7,14,9,23,10.618
1328,50,0.91211,3.1016,0.2832,-0.58758,104,2019,7,14,9,23,10.618
1328,50,1.0254,3.1191,-0.017578,-0.58758,86,2019,7,14,9,23,10.618
1328,50,1.1426,3.0918,-0.41602,-0.58758,53,2019,7,14,9,23,10.618
1328,50,2.6895,5.5273,-0.023438,-0.58758,77,2019,7,14,9,23,10.618
1328,50,2.7051,5.5605,-0.076172,-0.58758,79,2019,7,14,9,23,10.618
1328,50,2.7227,5.5938,-0.13672,-0.58758,42,2019,7,14,9,23,10.618
1328,50,0.94336,2.8652,-0.017578,-0.29379,32,2019,7,14,9,23,10.618
1328,50,0.85938,2.9277,0.14648,-0.29379,76,2019,7,14,9,23,10.618
1328,50,0.86914,2.9629,0.1543,-0.29379,173,2019,7,14,9,23,10.618
1328,50,0.88086,3,0.15039,-0.29379,249,2019,7,14,9,23,10.618
1328,50,0.99023,3.0039,0.19141,-0.29379,216,2019,7,14,9,23,10.618
1328,50,1.002,3.0059,0.49805,-0.29379,146,2019,7,14,9,23,10.618
1328,50,1.0137,3.0547,0.41211,-0.29379,165,2019,7,14,9,23,10.618
1328,50,1.0254,3.1191,-0.037109,-0.29379,156,2019,7,14,9,23,10.618
1328,50,1.0371,3.1367,-0.33789,-0.29379,110,2019,7,14,9,23,10.618
1328,50,1.1543,3.1406,-0.29297,-0.29379,48,2019,7,14,9,23,10.618
1328,50,2.4824,5.5586,0.50781,-0.29379,69,2019,7,14,9,23,10.618
1328,50,2.6895,5.5195,0.29492,-0.29379,148,2019,7,14,9,23,10.618
1328,50,2.7051,5.5547,0.27344,-0.29379,154,2019,7,14,9,23,10.618
1328,50,2.7227,5.5938,0.11719,-0.29379,82,2019,7,14,9,23,10.618
1328,50,4.582,0,-5.5039,0,26,2019,7,14,9,23,10.618
1328,50,4.8027,0,-5.7559,0,54,2019,7,14,9,23,10.618
1328,50,4.832,0,-5.8066,0,55,2019,7,14,9,23,10.618
1328,50,4.8613,0,-5.9102,0,28,2019,7,14,9,23,10.618
1328,50,4.8027,0,5.7969,-0.58758,48,2019,7,14,9,23,10.618
1328,50,4.832,0,5.7871,-0.58758,48,2019,7,14,9,23,10.618
1328,50,4.8613,0,5.8105,-0.58758,24,2019,7,14,9,23,10.618
1328,50,4.582,0,-5.9141,-0.29379,48,2019,7,14,9,23,10.618
1328,50,4.8027,0,-6.1445,-0.29379,97,2019,7,14,9,23,10.618
1328,50,4.832,0,6.1367,-0.29379,97,2019,7,14,9,23,10.618
1328,50,4.8613,0,6.0645,-0.29379,49,2019,7,14,9,23,10.618
1329,25,0.85938,2.9102,0.34961,0,39,2019,7,14,9,23,10.723
1329,25,0.9668,2.916,0.35938,0,88,2019,7,14,9,23,10.723
1329,25,0.97852,2.957,0.31836,0,117,2019,7,14,9,23,10.723
1329,25,0.99023,2.9922,0.33008,0,89,2019,7,14,9,23,10.723
1329,25,1.002,2.9902,0.57813,0,39,2019,7,14,9,23,10.723
1329,25,1.2305,3.0215,-0.36719,0,46,2019,7,14,9,23,10.723
1329,25,1.1426,3.0918,-0.4082,0,30,2019,7,14,9,23,10.723
1329,25,2.6895,5.4863,0.67578,0,20,2019,7,14,9,23,10.723
1329,25,0.95508,2.9004,0.058594,-0.58758,39,2019,7,14,9,23,10.723
1329,25,0.9668,2.9375,-0.027344,-0.58758,83,2019,7,14,9,23,10.723
1329,25,1.0762,2.9395,-0.042969,-0.58758,110,2019,7,14,9,23,10.723
1329,25,1.0898,2.9746,-0.042969,-0.58758,84,2019,7,14,9,23,10.723
1329,25,1.002,3.043,0.15625,-0.58758,39,2019,7,14,9,23,10.723
1329,25,0.95508,2.8926,0.22852,-0.29379,74,2019,7,14,9,23,10.723
1329,25,0.9668,2.9336,0.16016,-0.29379,160,2019,7,14,9,23,10.723
1329,25,1.0762,2.9355,0.14063,-0.29379,214,2019,7,14,9,23,10.723
1329,25,0.99023,3.0078,0.13281,-0.29379,163,2019,7,14,9,23,10.723
1329,25,1.002,3.0176,0.42188,-0.29379,67,2019,7,14,9,23,10.723
1329,25,1.2305,2.9824,-0.60352,-0.29379,97,2019,7,14,9,23,10.723
1329,25,1.2461,3.0098,-0.64648,-0.29379,66,2019,7,14,9,23,10.723
1329,25,2.6895,5.5254,0.10156,-0.29379,37,2019,7,14,9,23,10.723
1329,25,2.7051,5.5234,-0.64063,-0.29379,33,2019,7,14,9,23,10.723
1329,25,4.9941,0,-5.7969,0,17,2019,7,14,9,23,10.723
1329,25,4.9941,0,-6.0684,-0.29379,28,2019,7,14,9,23,10.723
1329,25,5.0254,0,6.0762,-0.29379,24,2019,7,14,9,23,10.723
1330,35,0.84766,2.8867,0.2168,0,21,2019,7,14,9,23,10.824
1330,35,0.95508,2.8945,0.19336,0,55,2019,7,14,9,23,10.824
1330,35,1.0625,2.8965,0.20898,0,108,2019,7,14,9,23,10.824
1330,35,1.0762,2.9277,0.26563,0,121,2019,7,14,9,23,10.824
1330,35,1.1875,2.9238,0.28711,0,97,2019,7,14,9,23,10.824
1330,35,1.2031,2.9707,0.11719,0,112,2019,7,14,9,23,10.824
1330,35,1.2168,3.0078,-0.013672,0,133,2019,7,14,9,23,10.824
1330,35,1.2305,3.043,-0.085938,0,90,2019,7,14,9,23,10.824
1330,35,1.2461,3.0781,0.0039063,0,27,2019,7,14,9,23,10.824
1330,35,2.8633,5.2852,1.084,0,25,2019,7,14,9,23,10.824
1330,35,0.76758,3.0273,-5.2949,0,26,2019,7,14,9,23,10.824
1330,35,1.0508,2.8672,-0.085938,-0.58758,50,2019,7,14,9,23,10.824
1330,35,1.0625,2.9004,-0.13672,-0.58758,99,2019,7,14,9,23,10.824
1330,35,1.1738,2.9004,-0.11719,-0.58758,114,2019,7,14,9,23,10.824
1330,35,1.2871,2.8926,-0.12891,-0.58758,94,2019,7,14,9,23,10.824
1330,35,1.3027,2.9141,-0.30664,-0.58758,115,2019,7,14,9,23,10.824
1330,35,1.3184,2.9316,-0.44727,-0.58758,140,2019,7,14,9,23,10.824
1330,35,1.334,2.9551,-0.51172,-0.58758,96,2019,7,14,9,23,10.824
1330,35,0.94336,2.8633,0.11133,-0.29379,42,2019,7,14,9,23,10.824
1330,35,1.0508,2.8672,0.089844,-0.29379,104,2019,7,14,9,23,10.824
1330,35,1.0625,2.9043,0.041016,-0.29379,204,2019,7,14,9,23,10.824
1330,35,1.0762,2.9395,0.072266,-0.29379,233,2019,7,14,9,23,10.824
1330,35,1.1875,2.9355,0.10742,-0.29379,190,2019,7,14,9,23,10.824
1330,35,1.2031,2.9727,-0.060547,-0.29379,215,2019,7,14,9,23,10.824
1330,35,1.2168,3,-0.21484,-0.29379,245,2019,7,14,9,23,10.824
1330,35,1.334,2.9863,-0.2793,-0.29379,167,2019,7,14,9,23,10.824
1330,35,1.3496,3.0293,-0.17188,-0.29379,47,2019,7,14,9,23,10.824
1330,35,2.8633,5.3438,0.74609,-0.29379,47,2019,7,14,9,23,10.824
1330,35,0.76758,1.9395,-5.7813,-0.29379,48,2019,7,14,9,23,10.824
1330,35,2.7051,5.5,0.82227,-0.29379,40,2019,7,14,9,23,10.824
1330,35,0.95508,2.6211,-5.4336,0,24,2019,7,14,9,23,10.824
1330,35,2.8809,5.2246,1.4785,0,23,2019,7,14,9,23,10.824
1330,35,0.95508,1.4375,-5.8594,-0.29379,45,2019,7,14,9,23,10.824
1330,35,2.8809,5.2988,1.1875,-0.29379,42,2019,7,14,9,23,10.824
1330,35,0.58008,2.1211,-5.7813,-0.29379,37,2019,7,14,9,23,10.824
1331,26,1.1309,2.752,0.49805,0,20,2019,7,14,9,23,10.914
1331,26,1.1445,2.7891,0.48633,0,71,2019,7,14,9,23,10.914
1331,26,1.1602,2.8262,0.48438,0,119,2019,7,14,9,23,10.914
1331,26,1.1738,2.8555,0.51563,0,114,2019,7,14,9,23,10.914
1331,26,1.1875,2.8809,0.57813,0,79,2019,7,14,9,23,10.914
1331,26,1.1016,2.9473,0.61328,0,43,2019,7,14,9,23,10.914
1331,26,2.6563,5.373,0.95703,0,26,2019,7,14,9,23,10.914
1331,26,2.4824,5.2266,1.959,0,28,2019,7,14,9,23,10.914
1331,26,1.1445,2.8281,0.11523,-0.58758,66,2019,7,14,9,23,10.914
1331,26,1.1602,2.8652,0.099609,-0.58758,110,2019,7,14,9,23,10.914
1331,26,1.2715,2.8594,0.10156,-0.58758,103,2019,7,14,9,23,10.914
1331,26,1.1875,2.9336,0.13867,-0.58758,69,2019,7,14,9,23,10.914
1331,26,1.2031,2.9688,0.16797,-0.58758,37,2019,7,14,9,23,10.914
1331,26,1.1309,2.7637,0.41797,-0.29379,32,2019,7,14,9,23,10.914
1331,26,1.1445,2.8145,0.30859,-0.29379,131,2019,7,14,9,23,10.914
1331,26,1.1602,2.8516,0.29492,-0.29379,218,2019,7,14,9,23,10.914
1331,26,1.1738,2.8848,0.30664,-0.29379,213,2019,7,14,9,23,10.914
1331,26,1.1875,2.9141,0.37695,-0.29379,143,2019,7,14,9,23,10.914
1331,26,1.2031,2.9355,0.4707,-0.29379,77,2019,7,14,9,23,10.914
1331,26,1.2168,3.0059,0.13672,-0.29379,42,2019,7,14,9,23,10.914
1331,26,2.6563,5.3965,0.8125,-0.29379,54,2019,7,14,9,23,10.914
1331,26,2.6719,5.3477,1.2578,-0.29379,58,2019,7,14,9,23,10.914
1331,26,4.9316,0,-5.8027,0,24,2019,7,14,9,23,10.914
1331,26,4.9629,0,-5.8672,0,22,2019,7,14,9,23,10.914
1331,26,4.9316,0,-6.0449,-0.29379,44,2019,7,14,9,23,10.914
1331,26,4.9629,0,5.9707,-0.29379,41,2019,7,14,9,23,10.914
1332,23,1.209,2.7207,-0.060547,0,22,2019,7,14,9,23,11.021
1332,23,1.3203,2.709,0.13867,0,55,2019,7,14,9,23,11.021
1332,23,1.2402,2.7344,0.55859,0,87,2019,7,14,9,23,11.021
1332,23,1.2559,2.7637,0.58398,0,109,2019,7,14,9,23,11.021
1332,23,1.2715,2.8125,0.51953,0,80,2019,7,14,9,23,11.021
1332,23,1.1875,2.8945,0.49414,0,30,2019,7,14,9,23,11.021
1332,23,2.6563,5.3125,1.2559,0,20,2019,7,14,9,23,11.021
1332,23,1.0371,2.8262,0.17773,0.29379,28,2019,7,14,9,23,11.021
1332,23,1.3203,2.6934,-0.32031,-0.58758,55,2019,7,14,9,23,11.021
1332,23,1.2402,2.7852,0.16797,-0.58758,85,2019,7,14,9,23,11.021
1332,23,1.3535,2.7715,0.23242,-0.58758,103,2019,7,14,9,23,11.021
1332,23,1.2715,2.8574,0.14258,-0.58758,72,2019,7,14,9,23,11.021
1332,23,1.3027,2.6504,-0.38086,-0.29379,38,2019,7,14,9,23,11.021
1332,23,1.3203,2.707,-0.17383,-0.29379,86,2019,7,14,9,23,11.021
1332,23,1.2402,2.7578,0.42383,-0.29379,145,2019,7,14,9,23,11.021
1332,23,1.3535,2.7559,0.375,-0.29379,197,2019,7,14,9,23,11.021
1332,23,1.2715,2.8438,0.31445,-0.29379,148,2019,7,14,9,23,11.021
1332,23,1.2871,2.8828,0.26563,-0.29379,55,2019,7,14,9,23,11.021
1332,23,2.8457,5.3242,0.62695,-0.29379,42,2019,7,14,9,23,11.021
1332,23,2.8633,5.3164,0.91602,-0.29379,35,2019,7,14,9,23,11.021
1332,23,4.9316,0,-5.1289,0,15,2019,7,14,9,23,11.021
1332,23,1.5176,2.541,5.3008,-0.29379,33,2019,7,14,9,23,11.021
1332,23,5.1543,0,-5.6836,-0.29379,23,2019,7,14,9,23,11.021
1333,20,1.209,2.7148,0.18945,0,57,2019,7,14,9,23,11.118
1333,20,1.3203,2.7012,0.25,0,116,2019,7,14,9,23,11.118
1333,20,1.2402,2.7676,0.36523,0,151,2019,7,14,9,23,11.118
1333,20,1.3535,2.7383,0.48828,0,127,2019,7,14,9,23,11.118
1333,20,1.2715,2.8066,0.55469,0,63,2019,7,14,9,23,11.118
1333,20,1.3027,2.6758,-0.10156,-0.58758,49,2019,7,14,9,23,11.118
1333,20,1.3203,2.709,-0.12305,-0.58758,103,2019,7,14,9,23,11.118
1333,20,1.3359,2.7461,0.0078125,-0.58758,141,2019,7,14,9,23,11.118
1333,20,1.3535,2.7793,0.10352,-0.58758,120,2019,7,14,9,23,11.118
1333,20,1.2715,2.8555,0.17969,-0.58758,57,2019,7,14,9,23,11.118
1333,20,1.5391,2.8965,-0.13086,-0.58758,48,2019,7,14,9,23,11.118
1333,20,1.5566,2.9297,-0.16992,-0.58758,82,2019,7,14,9,23,11.118
1333,20,1.5742,2.9609,-0.18359,-0.58758,75,2019,7,14,9,23,11.118
1333,20,1.3027,2.6777,0.064453,-0.29379,102,2019,7,14,9,23,11.118
1333,20,1.3203,2.7109,0.058594,-0.29379,204,2019,7,14,9,23,11.118
1333,20,1.2402,2.7852,0.16211,-0.29379,265,2019,7,14,9,23,11.118
1333,20,1.3535,2.7656,0.28711,-0.29379,235,2019,7,14,9,23,11.118
1333,20,1.3691,2.791,0.36133,-0.29379,121,2019,7,14,9,23,11.118
1333,20,1.5566,2.9336,0.044922,-0.29379,77,2019,7,14,9,23,11.118
1333,20,1.5742,2.9668,-0.017578,-0.29379,68,2019,7,14,9,23,11.118
1334,24,1.1172,2.6582,0.74414,0,54,2019,7,14,9,23,11.214
1334,24,1.2246,2.7109,0.49023,0,77,2019,7,14,9,23,11.214
1334,24,1.2402,2.791,-0.023438,0,53,2019,7,14,9,23,11.214
1334,24,1.3535,2.7559,0.37305,0,34,2019,7,14,9,23,11.214
1334,24,1.3691,2.7656,0.52344,0,28,2019,7,14,9,23,11.214
1334,24,1.1309,2.791,0.16992,0.29379,33,2019,7,14,9,23,11.214
1334,24,1.623,2.8066,-0.15234,-0.88138,58,2019,7,14,9,23,11.214
1334,24,1.6406,2.834,-0.22266,-0.88138,69,2019,7,14,9,23,11.214
