Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1245,41,0.34766,3.6797,0.21875,0.88138,65,2019,7,14,10,18,32.998
1245,41,0.58398,3.6934,0.10547,0.88138,104,2019,7,14,10,18,32.998
1245,41,0.58984,3.7324,0.072266,0.88138,97,2019,7,14,10,18,32.998
1245,41,0.71484,3.75,0.052734,0.88138,44,2019,7,14,10,18,32.998
1245,41,3.8301,0,6.166,0.88138,30,2019,7,14,10,18,32.998
1245,41,0.32617,3.4297,0.44141,1.1752,53,2019,7,14,10,18,32.998
1245,41,0.43945,3.4746,-0.26563,1.1752,95,2019,7,14,10,18,32.998
1245,41,0.44336,3.5117,-0.27148,1.1752,100,2019,7,14,10,18,32.998
1245,41,0.33594,3.5645,-0.24805,1.1752,52,2019,7,14,10,18,32.998
1245,41,0.22656,3.5293,0.79883,1.1752,56,2019,7,14,10,18,32.998
1245,41,0.22852,3.5957,0.66602,1.1752,71,2019,7,14,10,18,32.998
1245,41,0.58398,3.6738,0.39648,1.1752,55,2019,7,14,10,18,32.998
1245,41,0.70898,3.7012,0.29883,1.1752,52,2019,7,14,10,18,32.998
1245,41,2.1914,5.8359,-1.3379,0.29379,26,2019,7,14,10,18,32.998
1245,41,2.2051,5.9082,-1.1719,0.29379,37,2019,7,14,10,18,32.998
1245,41,0.40234,2.2578,6.0293,0.29379,27,2019,7,14,10,18,32.998
1245,41,2.1914,5.9824,-0.21875,0.58758,31,2019,7,14,10,18,32.998
1245,41,0.20117,1.6797,6.1875,0.58758,44,2019,7,14,10,18,32.998
1245,41,0.60547,2.9082,-5.7266,0.58758,39,2019,7,14,10,18,32.998
1245,41,0.40234,3.1953,-5.5898,0.88138,21,2019,7,14,10,18,32.998
1245,41,-3.0273,1.9258,-0.046875,1.1752,28,2019,7,14,10,18,32.998
1246,50,0.22656,3.6016,-0.36523,0.29379,28,2019,7,14,10,18,33.098
1246,50,3.8301,0,5.7051,0.29379,32,2019,7,14,10,18,33.098
1246,50,3.8535,0,5.7285,0.29379,50,2019,7,14,10,18,33.098
1246,50,3.877,0,5.8867,0.29379,43,2019,7,14,10,18,33.098
1246,50,3.8984,0,6.1074,0.29379,25,2019,7,14,10,18,33.098
1246,50,0.22266,3.541,0.12695,0.58758,81,2019,7,14,10,18,33.098
1246,50,0.22461,3.582,0.037109,0.58758,147,2019,7,14,10,18,33.098
1246,50,0.22656,3.6191,-0.037109,0.58758,126,2019,7,14,10,18,33.098
1246,50,0.22852,3.6582,-0.037109,0.58758,66,2019,7,14,10,18,33.098
1246,50,0.34766,3.6738,0.31445,0.58758,75,2019,7,14,10,18,33.098
1246,50,0.35156,3.7129,0.30078,0.58758,101,2019,7,14,10,18,33.098
1246,50,0.35352,3.7598,0.13477,0.58758,83,2019,7,14,10,18,33.098
1246,50,0.47656,3.7852,-0.13086,0.58758,52,2019,7,14,10,18,33.098
1246,50,3.8301,0,6.0645,0.58758,66,2019,7,14,10,18,33.098
1246,50,3.8535,0,6.1348,0.58758,93,2019,7,14,10,18,33.098
1246,50,3.6719,0,6.2227,0.58758,70,2019,7,14,10,18,33.098
1246,50,3.8984,0,6.4824,0.58758,36,2019,7,14,10,18,33.098
1246,50,0.22266,3.5293,0.32031,0.88138,95,2019,7,14,10,18,33.098
1246,50,0.22461,3.5762,0.1875,0.88138,177,2019,7,14,10,18,33.098
1246,50,0.22656,3.6191,0.0039063,0.88138,157,2019,7,14,10,18,33.098
1246,50,0.34375,3.6484,0.0625,0.88138,103,2019,7,14,10,18,33.098
1246,50,0.34766,3.6602,0.43945,0.88138,134,2019,7,14,10,18,33.098
1246,50,0.23438,3.7031,0.47852,0.88138,170,2019,7,14,10,18,33.098
1246,50,0.35352,3.7422,0.38477,0.88138,144,2019,7,14,10,18,33.098
1246,50,0.35742,3.7988,0.12109,0.88138,104,2019,7,14,10,18,33.098
1246,50,0.48242,3.8262,0.046875,0.88138,87,2019,7,14,10,18,33.098
1246,50,3.6289,0,6.1719,0.88138,41,2019,7,14,10,18,33.098
1246,50,3.6504,0,6.3984,0.88138,52,2019,7,14,10,18,33.098
1246,50,3.6719,0,-6.1387,0.88138,33,2019,7,14,10,18,33.098
1246,50,0.22266,3.5254,0.34766,1.1752,33,2019,7,14,10,18,33.098
1246,50,0.22461,3.5801,0.076172,1.1752,67,2019,7,14,10,18,33.098
1246,50,0.33984,3.6074,-0.14453,1.1752,77,2019,7,14,10,18,33.098
1246,50,0.34375,3.6484,0.087891,1.1752,72,2019,7,14,10,18,33.098
1246,50,0.23047,3.6563,0.54102,1.1752,79,2019,7,14,10,18,33.098
1246,50,0.23438,3.6719,0.67773,1.1752,89,2019,7,14,10,18,33.098
1246,50,0.35352,3.7168,0.58398,1.1752,79,2019,7,14,10,18,33.098
1246,50,0.35742,3.7793,0.4043,1.1752,68,2019,7,14,10,18,33.098
1246,50,0.48242,3.8184,0.22461,1.1752,61,2019,7,14,10,18,33.098
1246,50,0.60938,3.8242,-0.41016,1.1752,48,2019,7,14,10,18,33.098
1246,50,1.209,6.1074,-1.6895,0.29379,23,2019,7,14,10,18,33.098
1246,50,1.4199,6.2031,-1.2793,0.29379,38,2019,7,14,10,18,33.098
1246,50,1.4277,6.2422,-1.2695,0.29379,32,2019,7,14,10,18,33.098
1246,50,1.6406,6.3066,-0.80273,0.29379,19,2019,7,14,10,18,33.098
1246,50,1.209,5.6445,-2.8809,0.58758,43,2019,7,14,10,18,33.098
1246,50,1.2168,5.7305,-2.7949,0.58758,62,2019,7,14,10,18,33.098
1246,50,1.2246,6.0156,-2.2188,0.58758,48,2019,7,14,10,18,33.098
1246,50,1.4355,6.3711,-0.67969,0.58758,23,2019,7,14,10,18,33.098
1246,50,1.0078,5.5039,-3.2129,0.88138,27,2019,7,14,10,18,33.098
1246,50,1.0137,5.4434,-3.3848,0.88138,34,2019,7,14,10,18,33.098
1246,50,1.0195,5.8652,-2.6797,0.88138,23,2019,7,14,10,18,33.098
1247,22,0.35742,3.8008,0.015625,0,20,2019,7,14,10,18,33.193
1247,22,0.11328,3.625,0.054688,0.29379,33,2019,7,14,10,18,33.193
1247,22,0.11523,3.6563,-0.23242,0.29379,48,2019,7,14,10,18,33.193
1247,22,0.23047,3.6797,-0.33984,0.29379,39,2019,7,14,10,18,33.193
1247,22,0.11719,3.7129,-0.44727,0.29379,38,2019,7,14,10,18,33.193
1247,22,0.23633,3.7637,-0.24805,0.29379,34,2019,7,14,10,18,33.193
1247,22,0.11328,3.6191,0.21875,0.58758,84,2019,7,14,10,18,33.193
1247,22,0.11523,3.6602,0.14453,0.58758,112,2019,7,14,10,18,33.193
1247,22,0.11523,3.7012,-0.052734,0.58758,65,2019,7,14,10,18,33.193
1247,22,0.23438,3.7344,-0.035156,0.58758,77,2019,7,14,10,18,33.193
1247,22,0.23633,3.7617,0.27734,0.58758,117,2019,7,14,10,18,33.193
1247,22,0.23828,3.791,0.38477,0.58758,129,2019,7,14,10,18,33.193
1247,22,0.24023,3.832,0.35742,0.58758,86,2019,7,14,10,18,33.193
1247,22,0.11328,3.6074,0.35938,0.88138,64,2019,7,14,10,18,33.193
1247,22,0.11523,3.6465,0.3418,0.88138,81,2019,7,14,10,18,33.193
1247,22,0.11523,3.6992,0.13086,0.88138,44,2019,7,14,10,18,33.193
1247,22,0.23438,3.7207,0.3125,0.88138,58,2019,7,14,10,18,33.193
1247,22,0.23633,3.7305,0.55664,0.88138,111,2019,7,14,10,18,33.193
1247,22,0.23828,3.7578,0.625,0.88138,138,2019,7,14,10,18,33.193
1247,22,0.24023,3.7969,0.62695,0.88138,93,2019,7,14,10,18,33.193
1247,22,0.11719,3.7227,0.64063,1.1752,32,2019,7,14,10,18,33.193
1247,22,0.23828,3.75,0.67578,1.1752,46,2019,7,14,10,18,33.193
1248,21,0.12109,3.8887,-0.17969,0,24,2019,7,14,10,18,33.295
1248,21,0.12305,3.9219,-0.25977,0,19,2019,7,14,10,18,33.295
1248,21,0,3.6797,-0.4082,0.29379,35,2019,7,14,10,18,33.295
1248,21,0.11719,3.7148,-0.42578,0.29379,36,2019,7,14,10,18,33.295
1248,21,0.11719,3.7578,-0.39258,0.29379,30,2019,7,14,10,18,33.295
1248,21,0.11914,3.8086,-0.23633,0.29379,30,2019,7,14,10,18,33.295
1248,21,0.11523,3.6914,-0.27734,0.58758,45,2019,7,14,10,18,33.295
1248,21,0,3.7266,-0.33594,0.58758,49,2019,7,14,10,18,33.295
1248,21,0.11719,3.7734,-0.18359,0.58758,66,2019,7,14,10,18,33.295
1248,21,0.23828,3.8086,-0.070313,0.58758,77,2019,7,14,10,18,33.295
1248,21,0.24023,3.8418,0.23633,0.58758,67,2019,7,14,10,18,33.295
1248,21,0.12109,3.873,0.39063,0.58758,107,2019,7,14,10,18,33.295
1248,21,0.12305,3.916,0.33203,0.58758,82,2019,7,14,10,18,33.295
1248,21,0,3.7793,0.064453,0.88138,51,2019,7,14,10,18,33.295
1248,21,0.23828,3.8086,0.12305,0.88138,60,2019,7,14,10,18,33.295
1248,21,0.12109,3.8008,0.64063,0.88138,66,2019,7,14,10,18,33.295
1248,21,0.12109,3.8359,0.66406,0.88138,120,2019,7,14,10,18,33.295
1248,21,0.12305,3.875,0.65234,0.88138,90,2019,7,14,10,18,33.295
1248,21,0,3.7793,0.93555,1.1752,34,2019,7,14,10,18,33.295
1248,21,0.12109,3.8555,-0.5293,2.0565,31,2019,7,14,10,18,33.295
1248,21,0.24609,3.8848,-0.55469,2.0565,35,2019,7,14,10,18,33.295
1249,42,0,3.7168,-0.67969,0,30,2019,7,14,10,18,33.408
1249,42,0.11914,3.7363,-0.77344,0,34,2019,7,14,10,18,33.408
1249,42,0.12109,3.748,-0.89453,0,34,2019,7,14,10,18,33.408
1249,42,0.12109,3.7598,-1.0059,0,21,2019,7,14,10,18,33.408
1249,42,0.125,3.9102,-0.67578,0,31,2019,7,14,10,18,33.408
1249,42,0.125,3.916,-0.84961,0,27,2019,7,14,10,18,33.408
1249,42,0,3.7363,-0.56445,0.29379,37,2019,7,14,10,18,33.408
1249,42,0.11914,3.7813,-0.51758,0.29379,35,2019,7,14,10,18,33.408
1249,42,0.24609,3.9004,-0.43164,0.29379,75,2019,7,14,10,18,33.408
1249,42,0.24805,3.9277,-0.52148,0.29379,125,2019,7,14,10,18,33.408
1249,42,0.25,3.9434,-0.66992,0.29379,98,2019,7,14,10,18,33.408
1249,42,0.25195,3.9336,-0.91406,0.29379,38,2019,7,14,10,18,33.408
1249,42,3.3027,0,-6.5625,0.29379,38,2019,7,14,10,18,33.408
1249,42,3.3223,0,-6.5371,0.29379,36,2019,7,14,10,18,33.408
1249,42,0,3.7344,-0.2207,0.58758,102,2019,7,14,10,18,33.408
1249,42,0.11719,3.7715,-0.20703,0.58758,183,2019,7,14,10,18,33.408
1249,42,0.11914,3.8047,-0.28125,0.58758,202,2019,7,14,10,18,33.408
1249,42,0.12109,3.8418,-0.30859,0.58758,199,2019,7,14,10,18,33.408
1249,42,0.12109,3.8887,-0.17578,0.58758,114,2019,7,14,10,18,33.408
1249,42,0.12305,3.9297,0.056641,0.58758,145,2019,7,14,10,18,33.408
1249,42,0.125,3.9668,-0.13477,0.58758,260,2019,7,14,10,18,33.408
1249,42,0.125,3.998,-0.25781,0.58758,192,2019,7,14,10,18,33.408
1249,42,0.12695,4.0039,-0.57031,0.58758,75,2019,7,14,10,18,33.408
1249,42,3.3027,0,-6.1992,0.58758,55,2019,7,14,10,18,33.408
1249,42,3.3223,0,-6.2734,0.58758,54,2019,7,14,10,18,33.408
1249,42,0.11719,3.7383,0.10156,0.88138,96,2019,7,14,10,18,33.408
1249,42,0,3.7793,0.015625,0.88138,176,2019,7,14,10,18,33.408
1249,42,0,3.8164,-0.087891,0.88138,211,2019,7,14,10,18,33.408
1249,42,0.12109,3.8535,-0.064453,0.88138,230,2019,7,14,10,18,33.408
1249,42,0,3.8926,-0.12109,0.88138,144,2019,7,14,10,18,33.408
1249,42,0,3.8789,0.64258,0.88138,97,2019,7,14,10,18,33.408
1249,42,0.125,3.957,0.28711,0.88138,186,2019,7,14,10,18,33.408
1249,42,0.125,4.0059,0.10352,0.88138,134,2019,7,14,10,18,33.408
1249,42,0,4.0332,-0.33984,0.88138,57,2019,7,14,10,18,33.408
1249,42,0,3.7734,0.2168,1.1752,45,2019,7,14,10,18,33.408
1249,42,0,3.8164,0.076172,1.1752,61,2019,7,14,10,18,33.408
1249,42,0.12109,3.8496,0.16602,1.1752,74,2019,7,14,10,18,33.408
1249,42,0,3.8945,0.0058594,1.1752,52,2019,7,14,10,18,33.408
1249,42,0.20703,3.5078,-5.5918,0.29379,24,2019,7,14,10,18,33.408
1249,42,0.41602,4.8047,-4.5684,0.29379,25,2019,7,14,10,18,33.408
1249,42,0.20703,4.2031,-5.0898,0.58758,32,2019,7,14,10,18,33.408
1249,42,0,3.4219,-5.6934,0.58758,35,2019,7,14,10,18,33.408
1250,34,0,3.7383,-0.94727,0,22,2019,7,14,10,18,33.494
1250,34,0,3.7852,-0.91602,0,23,2019,7,14,10,18,33.494
1250,34,0,4.043,-0.18945,0,25,2019,7,14,10,18,33.494
1250,34,3.3223,2.4395,5.2109,0.29379,25,2019,7,14,10,18,33.494
1250,34,3.3398,2.5488,5.1934,0.29379,30,2019,7,14,10,18,33.494
1250,34,0,3.7676,-0.29492,0.58758,29,2019,7,14,10,18,33.494
1250,34,0,3.8008,-0.34961,0.58758,105,2019,7,14,10,18,33.494
1250,34,0,3.8418,-0.32422,0.58758,177,2019,7,14,10,18,33.494
1250,34,0,3.8828,-0.29297,0.58758,170,2019,7,14,10,18,33.494
1250,34,0,3.916,-0.35742,0.58758,111,2019,7,14,10,18,33.494
1250,34,0,3.9824,0.46289,0.58758,99,2019,7,14,10,18,33.494
1250,34,0,4.0371,0.29102,0.58758,129,2019,7,14,10,18,33.494
1250,34,0,4.084,0.11133,0.58758,67,2019,7,14,10,18,33.494
1250,34,3.1309,0,6.0488,0.58758,31,2019,7,14,10,18,33.494
1250,34,3.1504,0,6.377,0.58758,25,2019,7,14,10,18,33.494
1250,34,0,3.7754,-0.16016,0.88138,43,2019,7,14,10,18,33.494
1250,34,0,3.8164,-0.099609,0.88138,154,2019,7,14,10,18,33.494
1250,34,0,3.8555,-0.054688,0.88138,257,2019,7,14,10,18,33.494
1250,34,0,3.8945,-0.019531,0.88138,239,2019,7,14,10,18,33.494
1250,34,0,3.9297,-0.12109,0.88138,152,2019,7,14,10,18,33.494
1250,34,0,3.9668,0.57227,0.88138,120,2019,7,14,10,18,33.494
1250,34,0,4.0234,0.42969,0.88138,159,2019,7,14,10,18,33.494
1250,34,0,4.0742,0.2832,0.88138,83,2019,7,14,10,18,33.494
1250,34,-0.11914,3.8125,0.13281,1.1752,66,2019,7,14,10,18,33.494
1250,34,-0.12109,3.8496,0.18359,1.1752,110,2019,7,14,10,18,33.494
1250,34,0,3.8848,0.26172,1.1752,100,2019,7,14,10,18,33.494
1250,34,0,3.9316,0.091797,1.1752,60,2019,7,14,10,18,33.494
1250,34,0,3.959,0.62891,1.1752,42,2019,7,14,10,18,33.494
1250,34,0,4.0195,0.4707,1.1752,57,2019,7,14,10,18,33.494
1250,34,0,4.0742,0.29297,1.1752,30,2019,7,14,10,18,33.494
1250,34,0.62305,4.6133,-4.7402,0.29379,19,2019,7,14,10,18,33.494
1250,34,0.62695,5.0137,-4.3711,0.29379,22,2019,7,14,10,18,33.494
1250,34,0.62695,5.5137,-3.7207,0.58758,23,2019,7,14,10,18,33.494
1250,34,0.63086,6.2988,-2.25,0.58758,14,2019,7,14,10,18,33.494
1251,39,0,3.959,-0.625,0,18,2019,7,14,10,18,33.607
1251,39,-0.24609,3.9141,-0.28711,0.58758,44,2019,7,14,10,18,33.607
1251,39,0,3.959,-0.29883,0.58758,63,2019,7,14,10,18,33.607
1251,39,0,3.9883,-0.40234,0.58758,80,2019,7,14,10,18,33.607
1251,39,0,4.0176,-0.48047,0.58758,54,2019,7,14,10,18,33.607
1251,39,2.9395,0,-6.4043,0.58758,52,2019,7,14,10,18,33.607
1251,39,2.957,0,-6.6094,0.58758,72,2019,7,14,10,18,33.607
1251,39,2.7598,0,-6.7363,0.58758,49,2019,7,14,10,18,33.607
1251,39,-0.24414,3.8828,-0.16797,0.88138,69,2019,7,14,10,18,33.607
1251,39,-0.24609,3.9219,-0.12109,0.88138,146,2019,7,14,10,18,33.607
1251,39,-0.125,3.9668,-0.12305,0.88138,170,2019,7,14,10,18,33.607
1251,39,-0.125,4,-0.2207,0.88138,137,2019,7,14,10,18,33.607
1251,39,-0.12695,4.0352,-0.2832,0.88138,74,2019,7,14,10,18,33.607
1251,39,-0.12695,4.0801,0.14648,0.88138,46,2019,7,14,10,18,33.607
1251,39,0.12891,4.1191,0.11328,0.88138,58,2019,7,14,10,18,33.607
1251,39,0.13086,4.1563,-0.15039,0.88138,49,2019,7,14,10,18,33.607
1251,39,2.7305,0.84375,-6.082,0.88138,40,2019,7,14,10,18,33.607
1251,39,2.957,0,-6.2227,0.88138,58,2019,7,14,10,18,33.607
1251,39,2.7598,0.84961,-6.1504,0.88138,39,2019,7,14,10,18,33.607
1251,39,-0.12109,3.8887,0.16211,1.1752,68,2019,7,14,10,18,33.607
1251,39,-0.12305,3.9258,0.16797,1.1752,140,2019,7,14,10,18,33.607
1251,39,-0.24805,3.9609,0.097656,1.1752,145,2019,7,14,10,18,33.607
1251,39,-0.25,4,-0.0078125,1.1752,87,2019,7,14,10,18,33.607
1251,39,0.12891,4.1094,-0.31641,1.1752,58,2019,7,14,10,18,33.607
1251,39,0,4.1426,-0.39453,1.1752,56,2019,7,14,10,18,33.607
1251,39,0,4.1855,-0.34766,1.1752,30,2019,7,14,10,18,33.607
1251,39,-0.24609,3.8984,0.45117,1.469,35,2019,7,14,10,18,33.607
1251,39,-0.24805,3.9395,0.42969,1.469,32,2019,7,14,10,18,33.607
1251,39,0,4.0762,-0.61719,1.469,49,2019,7,14,10,18,33.607
1251,39,0,4.123,-0.56445,1.469,58,2019,7,14,10,18,33.607
1251,39,0,4.1563,-0.59375,1.469,34,2019,7,14,10,18,33.607
1251,39,0,4.0977,-0.44922,1.7628,36,2019,7,14,10,18,33.607
1251,39,0,4.1367,-0.45898,1.7628,46,2019,7,14,10,18,33.607
1251,39,0,3.043,-5.9902,0.58758,35,2019,7,14,10,18,33.607
1251,39,0.21094,3.2832,-5.9023,0.58758,54,2019,7,14,10,18,33.607
1251,39,0.21289,3.1465,-6.0195,0.58758,45,2019,7,14,10,18,33.607
1251,39,0,3.9316,-5.4492,0.88138,25,2019,7,14,10,18,33.607
1251,39,0.21094,4.0762,-5.3848,0.88138,40,2019,7,14,10,18,33.607
1251,39,0,3.6973,-5.7012,0.88138,33,2019,7,14,10,18,33.607
1252,27,0,4.0273,-0.67969,0,21,2019,7,14,10,18,33.712
1252,27,0,4.0879,-0.54492,0,20,2019,7,14,10,18,33.712
1252,27,0,4.1543,-0.24023,0,17,2019,7,14,10,18,33.712
1252,27,0,4.1934,-0.24023,0,20,2019,7,14,10,18,33.712
1252,27,-0.25,3.9961,-0.18359,0.58758,45,2019,7,14,10,18,33.712
1252,27,-0.25195,4.0293,-0.28711,0.58758,122,2019,7,14,10,18,33.712
1252,27,-0.25586,4.0605,-0.35352,0.58758,161,2019,7,14,10,18,33.712
1252,27,-0.12891,4.1172,-0.16602,0.58758,130,2019,7,14,10,18,33.712
1252,27,0,4.1406,0.4082,0.58758,107,2019,7,14,10,18,33.712
1252,27,0,4.1738,0.45898,0.58758,101,2019,7,14,10,18,33.712
1252,27,0,4.2207,0.38477,0.58758,60,2019,7,14,10,18,33.712
1252,27,2.9727,0,6.7324,0.58758,51,2019,7,14,10,18,33.712
1252,27,2.9902,0,6.6621,0.58758,43,2019,7,14,10,18,33.712
1252,27,-0.25,3.9961,0.19141,0.88138,67,2019,7,14,10,18,33.712
1252,27,-0.12695,4.043,0.12305,0.88138,156,2019,7,14,10,18,33.712
1252,27,-0.25586,4.0762,0.035156,0.88138,185,2019,7,14,10,18,33.712
1252,27,-0.12891,4.1152,0.21094,0.88138,143,2019,7,14,10,18,33.712
1252,27,-0.13086,4.1094,0.64453,0.88138,130,2019,7,14,10,18,33.712
1252,27,-0.13086,4.1367,0.70703,0.88138,126,2019,7,14,10,18,33.712
1252,27,-0.13281,4.1914,0.61133,0.88138,74,2019,7,14,10,18,33.712
1252,27,-0.25195,4.0156,0.43359,1.1752,68,2019,7,14,10,18,33.712
1252,27,-0.25586,4.0547,0.42188,1.1752,69,2019,7,14,10,18,33.712
1252,27,-0.12891,4.0742,0.61914,1.1752,48,2019,7,14,10,18,33.712
1252,27,-0.13086,4.0781,0.81836,1.1752,45,2019,7,14,10,18,33.712
1252,27,-0.13086,4.0801,0.98438,1.1752,42,2019,7,14,10,18,33.712
1252,27,0.42383,3.918,-5.5371,0.58758,34,2019,7,14,10,18,33.712
1252,27,0.42773,1.6055,-6.6289,0.58758,28,2019,7,14,10,18,33.712
1253,32,-0.26563,4.2109,-0.38672,0.29379,42,2019,7,14,10,18,33.818
1253,32,-0.26758,4.2285,-0.56641,0.29379,36,2019,7,14,10,18,33.818
1253,32,3.0059,0,-6.3965,0.29379,35,2019,7,14,10,18,33.818
1253,32,-0.25781,4.1113,-0.18555,0.58758,58,2019,7,14,10,18,33.818
1253,32,-0.25977,4.1504,-0.16797,0.58758,92,2019,7,14,10,18,33.818
1253,32,-0.39453,4.1797,-0.058594,0.58758,91,2019,7,14,10,18,33.818
1253,32,-0.39648,4.2168,0.12695,0.58758,82,2019,7,14,10,18,33.818
1253,32,-0.26758,4.2656,0.13672,0.58758,70,2019,7,14,10,18,33.818
1253,32,2.7754,1.8438,-5.9668,0.58758,64,2019,7,14,10,18,33.818
1253,32,2.791,1.6758,-6.0508,0.58758,94,2019,7,14,10,18,33.818
1253,32,2.8066,1.5547,-6.1191,0.58758,70,2019,7,14,10,18,33.818
1253,32,-0.38281,4.0625,0.19727,0.88138,31,2019,7,14,10,18,33.818
1253,32,-0.25781,4.1094,0.23047,0.88138,86,2019,7,14,10,18,33.818
1253,32,-0.39063,4.1406,0.11133,0.88138,132,2019,7,14,10,18,33.818
1253,32,-0.39453,4.1777,0.1582,0.88138,120,2019,7,14,10,18,33.818
1253,32,-0.39648,4.1777,0.58398,0.88138,69,2019,7,14,10,18,33.818
1253,32,-0.26758,4.2246,0.59766,0.88138,69,2019,7,14,10,18,33.818
1253,32,-0.13477,4.2871,0.45703,0.88138,53,2019,7,14,10,18,33.818
1253,32,2.5625,2.7559,-5.7051,0.88138,40,2019,7,14,10,18,33.818
1253,32,2.5762,2.8652,-5.6895,0.88138,61,2019,7,14,10,18,33.818
1253,32,2.8066,2.6484,-5.7324,0.88138,48,2019,7,14,10,18,33.818
1253,32,-0.38672,4.0781,0.4707,1.1752,46,2019,7,14,10,18,33.818
1253,32,-0.39063,4.1074,0.53906,1.1752,61,2019,7,14,10,18,33.818
1253,32,-0.39453,4.123,0.6875,1.1752,48,2019,7,14,10,18,33.818
1253,32,-0.39648,4.1895,-0.49805,1.469,31,2019,7,14,10,18,33.818
1253,32,0.21484,3.4355,5.9473,0.29379,23,2019,7,14,10,18,33.818
1253,32,0,2.9004,-6.1875,0.58758,43,2019,7,14,10,18,33.818
1253,32,0,2.4395,-6.4238,0.58758,67,2019,7,14,10,18,33.818
1253,32,0,0.56641,6.8867,0.58758,54,2019,7,14,10,18,33.818
1253,32,-0.21289,3.8965,-5.6094,0.88138,26,2019,7,14,10,18,33.818
1253,32,0,3.3418,-6.0039,0.88138,43,2019,7,14,10,18,33.818
1253,32,0.2168,2.0234,-6.6035,0.88138,36,2019,7,14,10,18,33.818
1254,58,2.8066,3.1074,5.4961,0,43,2019,7,14,10,18,33.901
1254,58,2.8223,3.2559,5.4512,0,54,2019,7,14,10,18,33.901
1254,58,2.8379,3.4512,5.3691,0,37,2019,7,14,10,18,33.901
1254,58,-0.27734,4.4082,-0.30859,0.29379,38,2019,7,14,10,18,33.901
1254,58,-0.2793,4.4355,-0.43945,0.29379,36,2019,7,14,10,18,33.901
1254,58,2.791,1.4375,6.1113,0.29379,60,2019,7,14,10,18,33.901
1254,58,2.8066,1.8652,6.0332,0.29379,130,2019,7,14,10,18,33.901
1254,58,2.8223,2.0605,6.0059,0.29379,154,2019,7,14,10,18,33.901
1254,58,2.8379,2.3828,5.9219,0.29379,105,2019,7,14,10,18,33.901
1254,58,2.8535,2.9902,5.6797,0.29379,41,2019,7,14,10,18,33.901
1254,58,-0.39648,4.209,0.29102,0.58758,51,2019,7,14,10,18,33.901
1254,58,-0.40039,4.2539,0.14258,0.58758,65,2019,7,14,10,18,33.901
1254,58,-0.26953,4.3027,0.14648,0.58758,86,2019,7,14,10,18,33.901
1254,58,-0.13672,4.3438,0.24609,0.58758,86,2019,7,14,10,18,33.901
1254,58,-0.27344,4.375,0.23828,0.58758,81,2019,7,14,10,18,33.901
1254,58,-0.27734,4.418,0.10156,0.58758,99,2019,7,14,10,18,33.901
1254,58,-0.2793,4.457,0.044922,0.58758,74,2019,7,14,10,18,33.901
1254,58,2.791,0,6.627,0.58758,74,2019,7,14,10,18,33.901
1254,58,3.0234,0,6.6973,0.58758,149,2019,7,14,10,18,33.901
1254,58,2.8223,0,6.5195,0.58758,173,2019,7,14,10,18,33.901
1254,58,2.8379,0,6.4883,0.58758,118,2019,7,14,10,18,33.901
1254,58,2.8535,0,6.4688,0.58758,48,2019,7,14,10,18,33.901
1254,58,-0.52539,4.1445,0.42383,0.88138,92,2019,7,14,10,18,33.901
1254,58,-0.39648,4.2012,0.38281,0.88138,161,2019,7,14,10,18,33.901
1254,58,-0.40039,4.2461,0.3125,0.88138,160,2019,7,14,10,18,33.901
1254,58,-0.26953,4.2852,0.41602,0.88138,148,2019,7,14,10,18,33.901
1254,58,-0.27148,4.3105,0.53125,0.88138,130,2019,7,14,10,18,33.901
1254,58,-0.27344,4.3359,0.63086,0.88138,86,2019,7,14,10,18,33.901
1254,58,-0.27734,4.3887,0.52148,0.88138,75,2019,7,14,10,18,33.901
1254,58,2.8066,0,-6.6973,0.88138,59,2019,7,14,10,18,33.901
1254,58,2.8223,0,-6.7031,0.88138,65,2019,7,14,10,18,33.901
1254,58,2.8379,0,-6.8086,0.88138,47,2019,7,14,10,18,33.901
1254,58,-0.52539,4.127,0.57813,1.1752,73,2019,7,14,10,18,33.901
1254,58,-0.39648,4.1797,0.57813,1.1752,120,2019,7,14,10,18,33.901
1254,58,-0.53516,4.2129,0.49219,1.1752,109,2019,7,14,10,18,33.901
1254,58,-0.4043,4.25,0.61719,1.1752,82,2019,7,14,10,18,33.901
1254,58,-0.4082,4.2656,0.76367,1.1752,63,2019,7,14,10,18,33.901
1254,58,-0.42188,4.4043,-0.84375,1.469,36,2019,7,14,10,18,33.901
1254,58,-0.42578,4.4609,-0.74805,1.469,61,2019,7,14,10,18,33.901
1254,58,-0.42969,4.4941,-0.77344,1.469,51,2019,7,14,10,18,33.901
1254,58,-0.2832,4.5098,-0.47656,1.7628,44,2019,7,14,10,18,33.901
1254,58,-0.42969,4.5332,-0.50195,1.7628,37,2019,7,14,10,18,33.901
1254,58,0,2.8496,-6.2949,0,33,2019,7,14,10,18,33.901
1254,58,0,1.8613,-6.6934,0,45,2019,7,14,10,18,33.901
1254,58,0.21875,2.9863,-6.3125,0,34,2019,7,14,10,18,33.901
1254,58,0,3.7012,-5.7891,0.29379,36,2019,7,14,10,18,33.901
1254,58,0,3.457,-5.9824,0.29379,90,2019,7,14,10,18,33.901
1254,58,0,2.959,-6.2871,0.29379,118,2019,7,14,10,18,33.901
1254,58,0.21875,3.0176,-6.2969,0.29379,86,2019,7,14,10,18,33.901
