Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
685,47,2.3477,5.7031,1.0801,-0.29379,52,2019,7,14,22,33,52.373
685,47,2.3613,5.7441,1.0508,-0.29379,47,2019,7,14,22,33,52.373
685,47,2.1777,5.8359,1.1641,-0.29379,24,2019,7,14,22,33,52.373
685,47,-2.668,1.8789,0.36719,-0.58758,31,2019,7,14,22,33,52.373
685,47,4.2773,0,-5.9219,-0.58758,42,2019,7,14,22,33,52.373
685,47,4.5,0,-5.9668,-0.58758,80,2019,7,14,22,33,52.373
685,47,4.5273,0,-6.0762,-0.58758,72,2019,7,14,22,33,52.373
685,47,4.3574,0,-6.2578,-0.58758,33,2019,7,14,22,33,52.373
685,47,4.3047,0,-5.5801,-0.29379,50,2019,7,14,22,33,52.373
685,47,4.3301,0,-5.7383,-0.29379,44,2019,7,14,22,33,52.373
685,47,4.3574,0,-5.9785,-0.29379,18,2019,7,14,22,33,52.373
686,52,0.69336,3.0586,0.44727,0,20,2019,7,14,22,33,52.478
686,52,0.81055,3.1191,-0.375,0,43,2019,7,14,22,33,52.478
686,52,0.82031,3.1758,-0.14258,0,93,2019,7,14,22,33,52.478
686,52,0.83008,3.2129,-0.14453,0,82,2019,7,14,22,33,52.478
686,52,0.83984,3.2441,-0.22656,0,36,2019,7,14,22,33,52.478
686,52,0.66797,2.9766,0.125,-1.469,58,2019,7,14,22,33,52.478
686,52,0.67578,3.0176,0.064453,-1.469,74,2019,7,14,22,33,52.478
686,52,0.68555,3.0547,0.025391,-1.469,45,2019,7,14,22,33,52.478
686,52,0.66016,2.9258,0.31055,-1.1752,62,2019,7,14,22,33,52.478
686,52,0.66797,2.9688,0.25586,-1.1752,179,2019,7,14,22,33,52.478
686,52,0.67578,3.0098,0.22461,-1.1752,231,2019,7,14,22,33,52.478
686,52,0.68555,3.0488,0.17773,-1.1752,150,2019,7,14,22,33,52.478
686,52,0.79297,3.0645,0.1543,-1.1752,61,2019,7,14,22,33,52.478
686,52,0.75391,2.8887,0.43164,-0.88138,68,2019,7,14,22,33,52.478
686,52,0.76367,2.9355,0.35156,-0.88138,201,2019,7,14,22,33,52.478
686,52,0.77344,2.9766,0.31641,-0.88138,268,2019,7,14,22,33,52.478
686,52,0.7832,3.0176,0.28516,-0.88138,200,2019,7,14,22,33,52.478
686,52,0.69336,3.0781,0.2832,-0.88138,118,2019,7,14,22,33,52.478
686,52,0.70117,3.1094,0.35352,-0.88138,82,2019,7,14,22,33,52.478
686,52,0.70898,3.1094,0.59766,-0.88138,75,2019,7,14,22,33,52.478
686,52,0.82031,3.1387,0.50781,-0.88138,125,2019,7,14,22,33,52.478
686,52,0.83008,3.1855,0.43945,-0.88138,109,2019,7,14,22,33,52.478
686,52,0.83984,3.2266,0.41602,-0.88138,49,2019,7,14,22,33,52.478
686,52,2.5273,5.6855,0.013672,-0.88138,34,2019,7,14,22,33,52.478
686,52,0.75391,2.8906,0.4082,-0.58758,43,2019,7,14,22,33,52.478
686,52,0.76367,2.9355,0.34961,-0.58758,120,2019,7,14,22,33,52.478
686,52,0.77344,2.9746,0.33594,-0.58758,157,2019,7,14,22,33,52.478
686,52,0.68555,3.0273,0.4082,-0.58758,123,2019,7,14,22,33,52.478
686,52,0.79297,3.0215,0.53711,-0.58758,89,2019,7,14,22,33,52.478
686,52,0.70117,3.084,0.53516,-0.58758,71,2019,7,14,22,33,52.478
686,52,0.81055,3.1113,0.4375,-0.58758,110,2019,7,14,22,33,52.478
686,52,0.92383,3.1367,0.30664,-0.58758,205,2019,7,14,22,33,52.478
686,52,0.93359,3.1758,0.26367,-0.58758,187,2019,7,14,22,33,52.478
686,52,0.83984,3.2422,0.26172,-0.58758,83,2019,7,14,22,33,52.478
686,52,2.5117,5.6152,0.63867,-0.58758,54,2019,7,14,22,33,52.478
686,52,2.5273,5.668,0.45898,-0.58758,71,2019,7,14,22,33,52.478
686,52,2.543,5.7148,0.26563,-0.58758,50,2019,7,14,22,33,52.478
686,52,0.85938,2.9141,0.31836,-0.29379,43,2019,7,14,22,33,52.478
686,52,0.86914,2.9434,0.37109,-0.29379,46,2019,7,14,22,33,52.478
686,52,0.91211,3.1133,-0.0078125,-0.29379,99,2019,7,14,22,33,52.478
686,52,0.92383,3.1504,-0.0039063,-0.29379,198,2019,7,14,22,33,52.478
686,52,0.93359,3.1875,-0.011719,-0.29379,181,2019,7,14,22,33,52.478
686,52,0.83984,3.252,-0.03125,-0.29379,77,2019,7,14,22,33,52.478
686,52,2.3184,5.6289,1.0898,-0.29379,37,2019,7,14,22,33,52.478
686,52,2.5273,5.623,0.84375,-0.29379,49,2019,7,14,22,33,52.478
686,52,4.668,0,6.0859,-0.88138,25,2019,7,14,22,33,52.478
686,52,0.88086,2.9746,0.41797,-0.58758,123,2019,7,14,22,33,52.478
686,52,4.6387,0,-5.9883,-0.58758,41,2019,7,14,22,33,52.478
686,52,4.668,0,-6.0254,-0.58758,52,2019,7,14,22,33,52.478
686,52,4.6953,0,6.2148,-0.58758,34,2019,7,14,22,33,52.478
686,52,4.4453,0,-5.5313,-0.29379,28,2019,7,14,22,33,52.478
686,52,4.4727,0,-5.6719,-0.29379,35,2019,7,14,22,33,52.478
687,30,0.7832,2.9668,0.61914,0,27,2019,7,14,22,33,52.583
687,30,0.79297,2.8945,1.0156,0,26,2019,7,14,22,33,52.583
687,30,1.0137,3.0527,0.42188,0,41,2019,7,14,22,33,52.583
687,30,1.0254,3.1133,0.16797,0,39,2019,7,14,22,33,52.583
687,30,0.83789,2.8516,0.17773,-0.88138,43,2019,7,14,22,33,52.583
687,30,0.84766,2.8887,0.17188,-0.88138,69,2019,7,14,22,33,52.583
687,30,0.85938,2.9199,0.25391,-0.88138,158,2019,7,14,22,33,52.583
687,30,0.86914,2.9551,0.2793,-0.88138,345,2019,7,14,22,33,52.583
687,30,0.97852,2.9629,0.26367,-0.88138,408,2019,7,14,22,33,52.583
687,30,0.89063,3.0273,0.29297,-0.88138,257,2019,7,14,22,33,52.583
687,30,1.002,3.0254,0.34766,-0.88138,98,2019,7,14,22,33,52.583
687,30,0.64258,2.8398,0.40234,-0.58758,33,2019,7,14,22,33,52.583
687,30,0.74414,2.8535,0.41602,-0.58758,79,2019,7,14,22,33,52.583
687,30,0.75391,2.8887,0.42578,-0.58758,113,2019,7,14,22,33,52.583
687,30,0.85938,2.8945,0.46094,-0.58758,269,2019,7,14,22,33,52.583
687,30,0.86914,2.9277,0.48828,-0.58758,601,2019,7,14,22,33,52.583
687,30,0.88086,2.9648,0.47852,-0.58758,737,2019,7,14,22,33,52.583
687,30,0.89063,3.002,0.48633,-0.58758,489,2019,7,14,22,33,52.583
687,30,1.002,2.998,0.54297,-0.58758,214,2019,7,14,22,33,52.583
687,30,1.0137,3.0547,0.41016,-0.58758,138,2019,7,14,22,33,52.583
687,30,0.92383,3.1484,0.095703,-0.58758,103,2019,7,14,22,33,52.583
687,30,0.65234,2.8398,0.61719,-0.29379,46,2019,7,14,22,33,52.583
687,30,0.75391,2.8535,0.61719,-0.29379,60,2019,7,14,22,33,52.583
687,30,0.76367,2.873,0.70313,-0.29379,136,2019,7,14,22,33,52.583
687,30,0.86914,2.8828,0.70703,-0.29379,311,2019,7,14,22,33,52.583
687,30,0.88086,2.9219,0.69922,-0.29379,390,2019,7,14,22,33,52.583
687,30,0.89063,2.959,0.70313,-0.29379,281,2019,7,14,22,33,52.583
687,30,0.90234,2.9961,0.70508,-0.29379,145,2019,7,14,22,33,52.583
687,30,1.0137,3.0508,0.43555,-0.29379,128,2019,7,14,22,33,52.583
687,30,1.0254,3.1172,0.11719,-0.29379,105,2019,7,14,22,33,52.583
688,54,0.82617,2.8066,0.28125,0,31,2019,7,14,22,33,52.669
688,54,0.83789,2.8535,0.13672,0,36,2019,7,14,22,33,52.669
688,54,0.94336,2.8652,0.046875,0,34,2019,7,14,22,33,52.669
688,54,0.95508,2.875,0.39258,0,76,2019,7,14,22,33,52.669
688,54,0.9668,2.9023,0.45117,0,85,2019,7,14,22,33,52.669
688,54,0.88086,2.916,0.72266,0,31,2019,7,14,22,33,52.669
688,54,1.1016,3.002,-0.23633,0,82,2019,7,14,22,33,52.669
688,54,1.1152,3.0371,-0.24023,0,69,2019,7,14,22,33,52.669
688,54,2.6563,5.3535,1.0664,0,41,2019,7,14,22,33,52.669
688,54,2.6719,5.3848,1.084,0,81,2019,7,14,22,33,52.669
688,54,2.6895,5.4082,1.1367,0,78,2019,7,14,22,33,52.669
688,54,2.7051,5.4316,1.1914,0,41,2019,7,14,22,33,52.669
688,54,0.73438,2.8008,0.51172,0.29379,23,2019,7,14,22,33,52.669
688,54,0.83789,2.7891,0.625,0.29379,30,2019,7,14,22,33,52.669
688,54,0.95508,2.9004,0.087891,-1.1752,27,2019,7,14,22,33,52.669
688,54,0.84766,2.8867,0.20313,-0.88138,46,2019,7,14,22,33,52.669
688,54,0.95508,2.8926,0.23242,-0.88138,76,2019,7,14,22,33,52.669
688,54,0.86914,2.9648,0.14453,-0.88138,49,2019,7,14,22,33,52.669
688,54,1.0098,2.7598,0.035156,-0.58758,49,2019,7,14,22,33,52.669
688,54,1.1172,2.7363,-0.36133,-0.58758,43,2019,7,14,22,33,52.669
688,54,0.94336,2.8438,0.3457,-0.58758,113,2019,7,14,22,33,52.669
688,54,0.95508,2.8789,0.35352,-0.58758,246,2019,7,14,22,33,52.669
688,54,0.9668,2.9238,0.2832,-0.58758,214,2019,7,14,22,33,52.669
688,54,0.97852,2.957,0.32031,-0.58758,61,2019,7,14,22,33,52.669
688,54,1.2031,2.8965,-0.67188,-0.58758,109,2019,7,14,22,33,52.669
688,54,1.2168,2.9492,-0.5957,-0.58758,97,2019,7,14,22,33,52.669
688,54,2.6563,5.4316,0.54102,-0.58758,54,2019,7,14,22,33,52.669
688,54,2.6719,5.4648,0.55664,-0.58758,108,2019,7,14,22,33,52.669
688,54,2.6895,5.4902,0.62891,-0.58758,107,2019,7,14,22,33,52.669
688,54,2.7051,5.5137,0.71875,-0.58758,56,2019,7,14,22,33,52.669
688,54,0.81641,2.7793,0.16992,-0.29379,31,2019,7,14,22,33,52.669
688,54,0.91797,2.7891,0.13672,-0.29379,82,2019,7,14,22,33,52.669
688,54,0.92969,2.8281,-0.087891,-0.29379,86,2019,7,14,22,33,52.669
688,54,1.0371,2.8262,0.18164,-0.29379,78,2019,7,14,22,33,52.669
688,54,0.95508,2.873,0.40039,-0.29379,212,2019,7,14,22,33,52.669
688,54,0.9668,2.9141,0.375,-0.29379,217,2019,7,14,22,33,52.669
688,54,0.88086,2.959,0.51758,-0.29379,71,2019,7,14,22,33,52.669
688,54,1.1016,2.9746,-0.47461,-0.29379,160,2019,7,14,22,33,52.669
688,54,1.2168,2.9824,-0.39258,-0.29379,139,2019,7,14,22,33,52.669
688,54,2.6563,5.3945,0.83008,-0.29379,79,2019,7,14,22,33,52.669
688,54,2.6719,5.4316,0.82031,-0.29379,157,2019,7,14,22,33,52.669
688,54,2.6895,5.459,0.86914,-0.29379,154,2019,7,14,22,33,52.669
688,54,2.7051,5.4766,0.96875,-0.29379,80,2019,7,14,22,33,52.669
688,54,4.7422,0,-5.1797,0,32,2019,7,14,22,33,52.669
688,54,4.7715,0,-5.1914,0,60,2019,7,14,22,33,52.669
688,54,4.8027,0,-5.2656,0,53,2019,7,14,22,33,52.669
688,54,4.832,0,-5.1445,0,23,2019,7,14,22,33,52.669
688,54,4.7422,0,-5.8809,-0.58758,40,2019,7,14,22,33,52.669
688,54,4.7715,0,-5.8945,-0.58758,73,2019,7,14,22,33,52.669
688,54,4.9941,0,-6.1309,-0.58758,64,2019,7,14,22,33,52.669
688,54,4.9316,0,-5.6777,-0.29379,60,2019,7,14,22,33,52.669
688,54,4.9629,0,-5.7598,-0.29379,112,2019,7,14,22,33,52.669
688,54,4.9941,0,-5.7656,-0.29379,98,2019,7,14,22,33,52.669
688,54,4.832,0,-5.4688,-0.29379,42,2019,7,14,22,33,52.669
689,30,1.0098,2.6797,0.66406,0,40,2019,7,14,22,33,52.777
689,30,1.0234,2.7109,0.68359,0,152,2019,7,14,22,33,52.777
689,30,1.1309,2.7168,0.66211,0,217,2019,7,14,22,33,52.777
689,30,1.0508,2.8008,0.61914,0,145,2019,7,14,22,33,52.777
689,30,1.0625,2.834,0.63086,0,47,2019,7,14,22,33,52.777
689,30,2.6719,5.377,1.1211,0,30,2019,7,14,22,33,52.777
689,30,0.91797,2.7305,0.58203,0.29379,28,2019,7,14,22,33,52.777
689,30,1.0234,2.7109,0.6875,0.29379,62,2019,7,14,22,33,52.777
689,30,1.0371,2.7305,0.75195,0.29379,74,2019,7,14,22,33,52.777
689,30,1.0508,2.7754,0.72461,0.29379,45,2019,7,14,22,33,52.777
689,30,1.6328,4.0234,0.30859,-1.7628,30,2019,7,14,22,33,52.777
689,30,1.0098,2.7598,-0.087891,-0.88138,41,2019,7,14,22,33,52.777
689,30,1.0234,2.7969,0.03125,-0.88138,117,2019,7,14,22,33,52.777
689,30,1.1309,2.793,0.11328,-0.88138,162,2019,7,14,22,33,52.777
689,30,1.0508,2.8672,0.082031,-0.88138,108,2019,7,14,22,33,52.777
689,30,1.0098,2.6914,0.61133,-0.58758,80,2019,7,14,22,33,52.777
689,30,1.0234,2.7559,0.47656,-0.58758,292,2019,7,14,22,33,52.777
689,30,1.0371,2.8047,0.39063,-0.58758,458,2019,7,14,22,33,52.777
689,30,1.0508,2.8516,0.31445,-0.58758,331,2019,7,14,22,33,52.777
689,30,1.0625,2.8887,0.29883,-0.58758,105,2019,7,14,22,33,52.777
689,30,1.0098,2.6094,0.89844,-0.29379,59,2019,7,14,22,33,52.777
689,30,1.0234,2.7207,0.64648,-0.29379,291,2019,7,14,22,33,52.777
689,30,1.1309,2.7402,0.55859,-0.29379,462,2019,7,14,22,33,52.777
689,30,1.0508,2.8281,0.48047,-0.29379,330,2019,7,14,22,33,52.777
689,30,1.0625,2.8633,0.47852,-0.29379,110,2019,7,14,22,33,52.777
689,30,2.8457,5.3613,0.052734,-0.29379,46,2019,7,14,22,33,52.777
689,30,2.6719,5.4492,0.68555,-0.29379,56,2019,7,14,22,33,52.777
689,30,4.9629,0,-5.3223,0,23,2019,7,14,22,33,52.777
689,30,4.9316,0,-5.8574,-0.29379,40,2019,7,14,22,33,52.777
689,30,4.9629,0,-5.8301,-0.29379,41,2019,7,14,22,33,52.777
690,19,0.90625,2.5918,0.9375,0,19,2019,7,14,22,33,52.873
690,19,1.0098,2.6738,0.68555,0,74,2019,7,14,22,33,52.873
690,19,1.0234,2.7324,0.59375,0,112,2019,7,14,22,33,52.873
690,19,1.0371,2.7871,0.5,0,75,2019,7,14,22,33,52.873
690,19,0.95508,2.8359,0.61523,0,33,2019,7,14,22,33,52.873
690,19,1.2559,2.709,0.80664,0,37,2019,7,14,22,33,52.873
690,19,1.1777,2.6426,-0.20703,-0.88138,36,2019,7,14,22,33,52.873
690,19,1.1934,2.6816,-0.14258,-0.88138,70,2019,7,14,22,33,52.873
690,19,1.209,2.7168,-0.16602,-0.88138,65,2019,7,14,22,33,52.873
690,19,1.0879,2.6855,0.16211,-0.58758,85,2019,7,14,22,33,52.873
690,19,1.1016,2.7188,0.18945,-0.58758,189,2019,7,14,22,33,52.873
690,19,1.1172,2.7539,0.18555,-0.58758,215,2019,7,14,22,33,52.873
690,19,1.1309,2.7949,0.09375,-0.58758,110,2019,7,14,22,33,52.873
690,19,1.0879,2.6367,0.53125,-0.29379,64,2019,7,14,22,33,52.873
690,19,1.0098,2.7188,0.48047,-0.29379,185,2019,7,14,22,33,52.873
690,19,1.0234,2.7637,0.42188,-0.29379,253,2019,7,14,22,33,52.873
690,19,1.0371,2.8145,0.32422,-0.29379,153,2019,7,14,22,33,52.873
690,19,1.1445,2.7793,0.54492,-0.29379,63,2019,7,14,22,33,52.873
690,19,1.2559,2.7402,0.68945,-0.29379,80,2019,7,14,22,33,52.873
691,25,0.91797,2.5898,1.043,0,44,2019,7,14,22,33,52.959
691,25,1.0234,2.6836,0.7832,0,55,2019,7,14,22,33,52.959
691,25,1.1309,2.6953,0.74219,0,41,2019,7,14,22,33,52.959
691,25,1.3359,2.6719,0.63477,0,38,2019,7,14,22,33,52.959
691,25,1.3535,2.7383,0.48242,0,28,2019,7,14,22,33,52.959
691,25,1.252,2.5566,0.31055,-0.88138,29,2019,7,14,22,33,52.959
691,25,1.3594,2.5527,0.22266,-0.88138,96,2019,7,14,22,33,52.959
691,25,1.377,2.5918,0.16016,-0.88138,111,2019,7,14,22,33,52.959
691,25,1.3965,2.6289,0.080078,-0.88138,63,2019,7,14,22,33,52.959
691,25,1.4316,2.4785,0.076172,-0.58758,55,2019,7,14,22,33,52.959
691,25,1.3594,2.5313,0.40039,-0.58758,171,2019,7,14,22,33,52.959
691,25,1.377,2.5684,0.375,-0.58758,188,2019,7,14,22,33,52.959
691,25,1.4883,2.5684,0.23242,-0.58758,100,2019,7,14,22,33,52.959
691,25,1.3203,2.6855,0.38477,-0.58758,72,2019,7,14,22,33,52.959
691,25,1.3359,2.7324,0.2793,-0.58758,80,2019,7,14,22,33,52.959
691,25,1.3535,2.7734,0.19727,-0.58758,54,2019,7,14,22,33,52.959
691,25,1.5215,2.4199,-0.17383,-0.29379,38,2019,7,14,22,33,52.959
691,25,1.3594,2.5039,0.54883,-0.29379,89,2019,7,14,22,33,52.959
691,25,1.377,2.5215,0.62305,-0.29379,88,2019,7,14,22,33,52.959
691,25,1.0234,2.6289,0.95313,-0.29379,89,2019,7,14,22,33,52.959
691,25,1.2246,2.7031,0.53906,-0.29379,83,2019,7,14,22,33,52.959
691,25,1.3359,2.709,0.45313,-0.29379,89,2019,7,14,22,33,52.959
691,25,1.4492,2.709,0.34375,-0.29379,63,2019,7,14,22,33,52.959
691,25,0.35742,0.76367,2.7363,-0.58758,31,2019,7,14,22,33,52.959
691,25,0.44727,1.1152,2.5996,-0.29379,26,2019,7,14,22,33,52.959
692,24,1.3242,2.3906,-0.7168,0,44,2019,7,14,22,33,53.072
692,24,1.0742,2.6543,0.050781,0,39,2019,7,14,22,33,53.072
692,24,1.2695,2.5605,0.50586,0,103,2019,7,14,22,33,53.072
692,24,1.2852,2.5977,0.48633,0,110,2019,7,14,22,33,53.072
692,24,1.3027,2.627,0.51953,0,78,2019,7,14,22,33,53.072
692,24,1.4141,2.5918,0.61719,0,70,2019,7,14,22,33,53.072
692,24,1.4316,2.6133,0.66797,0,56,2019,7,14,22,33,53.072
692,24,1.252,2.5508,-0.35742,-0.88138,36,2019,7,14,22,33,53.072
692,24,1.2695,2.5762,-0.41211,-0.88138,34,2019,7,14,22,33,53.072
692,24,1.3242,2.4238,-0.5918,-0.58758,87,2019,7,14,22,33,53.072
692,24,1.252,2.5254,-0.49805,-0.58758,101,2019,7,14,22,33,53.072
692,24,1.1777,2.6465,-0.16406,-0.58758,118,2019,7,14,22,33,53.072
692,24,1.2852,2.6387,-0.1543,-0.58758,84,2019,7,14,22,33,53.072
692,24,1.4883,2.5586,0.31641,-0.58758,43,2019,7,14,22,33,53.072
692,24,1.3066,2.457,-0.16406,-0.29379,43,2019,7,14,22,33,53.072
692,24,1.3242,2.377,-0.75977,-0.29379,93,2019,7,14,22,33,53.072
692,24,1.1641,2.6074,-0.21875,-0.29379,90,2019,7,14,22,33,53.072
692,24,1.1777,2.6406,0.22656,-0.29379,196,2019,7,14,22,33,53.072
692,24,1.2852,2.6328,0.24609,-0.29379,195,2019,7,14,22,33,53.072
692,24,1.3965,2.6113,0.31641,-0.29379,123,2019,7,14,22,33,53.072
692,24,1.4141,2.623,0.4668,-0.29379,105,2019,7,14,22,33,53.072
692,24,1.4316,2.6426,0.53906,-0.29379,84,2019,7,14,22,33,53.072
692,24,0.089844,1.1055,-2.6387,0,32,2019,7,14,22,33,53.072
692,24,0.089844,0.73242,-2.7656,-0.29379,66,2019,7,14,22,33,53.072
693,32,1.3926,2.3945,0.29492,0,54,2019,7,14,22,33,53.176
693,32,1.4121,2.4277,0.29688,0,117,2019,7,14,22,33,53.176
693,32,1.4316,2.4551,0.35156,0,127,2019,7,14,22,33,53.176
693,32,1.4512,2.4648,0.49219,0,94,2019,7,14,22,33,53.176
693,32,1.4707,2.4648,0.63672,0,82,2019,7,14,22,33,53.176
693,32,1.4883,2.5078,0.60156,0,81,2019,7,14,22,33,53.176
693,32,1.5078,2.5566,0.5332,0,55,2019,7,14,22,33,53.176
693,32,1.3926,2.3945,0.29883,0.29379,34,2019,7,14,22,33,53.176
693,32,1.4121,2.4219,0.3418,0.29379,59,2019,7,14,22,33,53.176
693,32,1.5215,2.4082,0.29297,0.29379,45,2019,7,14,22,33,53.176
693,32,1.6758,2.3672,-0.67773,-1.1752,54,2019,7,14,22,33,53.176
693,32,1.6973,2.4238,-0.58594,-1.1752,55,2019,7,14,22,33,53.176
693,32,1.7188,2.4531,-0.59766,-1.1752,27,2019,7,14,22,33,53.176
693,32,1.5625,2.3789,-0.73828,-0.88138,75,2019,7,14,22,33,53.176
693,32,1.6758,2.3965,-0.56055,-0.88138,140,2019,7,14,22,33,53.176
693,32,1.6973,2.4512,-0.45508,-0.88138,139,2019,7,14,22,33,53.176
693,32,1.7188,2.4922,-0.4043,-0.88138,69,2019,7,14,22,33,53.176
693,32,1.3926,2.4121,-0.074219,-0.58758,52,2019,7,14,22,33,53.176
693,32,1.5,2.3926,-0.037109,-0.58758,112,2019,7,14,22,33,53.176
693,32,1.5215,2.4258,-0.0097656,-0.58758,122,2019,7,14,22,33,53.176
693,32,1.4512,2.5117,0.041016,-0.58758,103,2019,7,14,22,33,53.176
693,32,1.5625,2.4902,-0.033203,-0.58758,133,2019,7,14,22,33,53.176
693,32,1.582,2.5195,-0.11914,-0.58758,166,2019,7,14,22,33,53.176
693,32,1.6016,2.5508,-0.1582,-0.58758,127,2019,7,14,22,33,53.176
693,32,1.623,2.584,-0.11719,-0.58758,57,2019,7,14,22,33,53.176
693,32,1.3926,2.4121,0.072266,-0.29379,127,2019,7,14,22,33,53.176
693,32,1.5,2.3906,0.099609,-0.29379,257,2019,7,14,22,33,53.176
693,32,1.5215,2.4219,0.13672,-0.29379,263,2019,7,14,22,33,53.176
693,32,1.541,2.4453,0.25781,-0.29379,178,2019,7,14,22,33,53.176
693,32,1.5625,2.459,0.40039,-0.29379,161,2019,7,14,22,33,53.176
693,32,1.4883,2.5488,0.39258,-0.29379,176,2019,7,14,22,33,53.176
693,32,1.6016,2.5313,0.35547,-0.29379,119,2019,7,14,22,33,53.176
694,27,1.5,2.3652,0.36328,0,36,2019,7,14,22,33,53.277
694,27,1.5215,2.4043,0.31836,0,71,2019,7,14,22,33,53.277
694,27,1.541,2.4551,0.12305,0,111,2019,7,14,22,33,53.277
694,27,1.5625,2.4902,0.076172,0,138,2019,7,14,22,33,53.277
694,27,1.6758,2.4551,0.18359,0,117,2019,7,14,22,33,53.277
694,27,1.6973,2.4707,0.33594,0,49,2019,7,14,22,33,53.277
694,27,1.4121,2.3242,0.76563,0.29379,40,2019,7,14,22,33,53.277
694,27,1.4316,2.418,0.54492,0.29379,101,2019,7,14,22,33,53.277
694,27,1.4512,2.4746,0.43359,0.29379,139,2019,7,14,22,33,53.277
694,27,1.4707,2.5176,0.375,0.29379,108,2019,7,14,22,33,53.277
694,27,1.4883,2.5605,0.30664,0.29379,48,2019,7,14,22,33,53.277
694,27,1.3418,2.4063,0.7793,0.58758,37,2019,7,14,22,33,53.277
694,27,1.3594,2.4902,0.60547,0.58758,55,2019,7,14,22,33,53.277
694,27,1.377,2.5371,0.55078,0.58758,45,2019,7,14,22,33,53.277
694,27,1.4121,2.4434,0.13672,-0.58758,38,2019,7,14,22,33,53.277
694,27,1.5215,2.4238,-0.095703,-0.58758,78,2019,7,14,22,33,53.277
694,27,1.6328,2.3809,-0.28906,-0.58758,118,2019,7,14,22,33,53.277
694,27,1.7461,2.3457,-0.30859,-0.58758,138,2019,7,14,22,33,53.277
694,27,1.6758,2.4551,-0.18555,-0.58758,110,2019,7,14,22,33,53.277
694,27,1.6973,2.4922,0.058594,-0.58758,48,2019,7,14,22,33,53.277
694,27,1.3926,2.3535,0.53516,-0.29379,30,2019,7,14,22,33,53.277
694,27,1.5,2.377,0.2793,-0.29379,101,2019,7,14,22,33,53.277
694,27,1.5215,2.4238,0.089844,-0.29379,191,2019,7,14,22,33,53.277
694,27,1.6328,2.3965,-0.087891,-0.29379,276,2019,7,14,22,33,53.277
694,27,1.6543,2.4277,-0.10352,-0.29379,321,2019,7,14,22,33,53.277
694,27,1.6758,2.4609,-0.03125,-0.29379,247,2019,7,14,22,33,53.277
694,27,1.6973,2.4922,0.10547,-0.29379,98,2019,7,14,22,33,53.277
695,27,1.4805,2.3438,0.28516,0,44,2019,7,14,22,33,53.378
695,27,1.5,2.3594,0.39648,0,79,2019,7,14,22,33,53.378
695,27,1.6113,2.1074,-1.0781,0,60,2019,7,14,22,33,53.378
695,27,1.4512,2.5117,0.033203,0,118,2019,7,14,22,33,53.378
695,27,1.4707,2.5352,0.23242,0,135,2019,7,14,22,33,53.378
695,27,1.4883,2.5625,0.29102,0,70,2019,7,14,22,33,53.378
695,27,1.4805,2.3535,0.17773,0.29379,37,2019,7,14,22,33,53.378
695,27,1.5898,2.2246,-0.71289,0.29379,57,2019,7,14,22,33,53.378
695,27,1.4316,2.4648,0.26563,0.29379,139,2019,7,14,22,33,53.378
695,27,1.4512,2.4746,0.43555,0.29379,350,2019,7,14,22,33,53.378
695,27,1.4707,2.502,0.47461,0.29379,356,2019,7,14,22,33,53.378
695,27,1.4883,2.5332,0.48828,0.29379,176,2019,7,14,22,33,53.378
695,27,1.5078,2.5664,0.48242,0.29379,55,2019,7,14,22,33,53.378
695,27,1.4316,2.4336,0.47852,0.58758,70,2019,7,14,22,33,53.378
695,27,1.4512,2.4316,0.62891,0.58758,169,2019,7,14,22,33,53.378
695,27,1.4707,2.4551,0.67578,0.58758,166,2019,7,14,22,33,53.378
695,27,1.4883,2.4824,0.69727,0.58758,85,2019,7,14,22,33,53.378
695,27,1.5,2.3574,0.41211,-0.58758,61,2019,7,14,22,33,53.378
695,27,1.6113,2.3359,0.38281,-0.58758,104,2019,7,14,22,33,53.378
695,27,1.6328,2.3828,0.2793,-0.58758,103,2019,7,14,22,33,53.378
695,27,1.6543,2.4238,0.17969,-0.58758,61,2019,7,14,22,33,53.378
695,27,1.3926,2.3926,0.31055,-0.29379,43,2019,7,14,22,33,53.378
695,27,1.5,2.3164,0.60352,-0.29379,96,2019,7,14,22,33,53.378
695,27,1.6113,2.3047,0.54492,-0.29379,160,2019,7,14,22,33,53.378
695,27,1.541,2.4277,0.38477,-0.29379,178,2019,7,14,22,33,53.378
695,27,1.5625,2.4785,0.24805,-0.29379,129,2019,7,14,22,33,53.378
695,27,1.6758,2.4492,0.24609,-0.29379,59,2019,7,14,22,33,53.378
696,28,1.4121,2.3125,0.80078,0,12,2019,7,14,22,33,53.477
696,28,1.5215,0,2.5176,0,23,2019,7,14,22,33,53.477
696,28,1.6328,2.3379,-0.53516,0,46,2019,7,14,22,33,53.477
696,28,1.6543,2.4277,-0.09375,0,45,2019,7,14,22,33,53.477
696,28,1.5,2.3926,0.015625,0.29379,71,2019,7,14,22,33,53.477
696,28,1.5215,2.4258,0,0.29379,112,2019,7,14,22,33,53.477
696,28,1.541,2.459,0.0097656,0.29379,98,2019,7,14,22,33,53.477
696,28,1.5625,2.4902,0.042969,0.29379,48,2019,7,14,22,33,53.477
696,28,1.3926,2.4063,-0.19531,0.58758,42,2019,7,14,22,33,53.477
696,28,1.4121,2.4453,-0.046875,0.58758,42,2019,7,14,22,33,53.477
