Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
996,44,2.6895,5.4766,0.74023,0,20,2019,7,13,12,45,13.889
996,44,0.83789,2.8164,-0.48633,-0.88138,25,2019,7,13,12,45,13.889
996,44,0.94336,2.8301,-0.43945,-0.88138,56,2019,7,13,12,45,13.889
996,44,0.95508,2.8672,-0.44727,-0.88138,59,2019,7,13,12,45,13.889
996,44,0.9668,2.9121,-0.38672,-0.88138,34,2019,7,13,12,45,13.889
996,44,1.0762,2.9395,0.080078,-0.88138,27,2019,7,13,12,45,13.889
996,44,1.0898,2.9648,0.26172,-0.88138,36,2019,7,13,12,45,13.889
996,44,1.1016,3.002,0.24609,-0.88138,34,2019,7,13,12,45,13.889
996,44,0.82617,2.8184,-0.12305,-0.58758,24,2019,7,13,12,45,13.889
996,44,0.92969,2.8223,-0.18359,-0.58758,95,2019,7,13,12,45,13.889
996,44,0.94336,2.8555,-0.22852,-0.58758,170,2019,7,13,12,45,13.889
996,44,0.95508,2.8887,-0.26758,-0.58758,153,2019,7,13,12,45,13.889
996,44,0.9668,2.9375,-0.050781,-0.58758,86,2019,7,13,12,45,13.889
996,44,1.0762,2.9199,0.34375,-0.58758,99,2019,7,13,12,45,13.889
996,44,1.0898,2.9414,0.44727,-0.58758,127,2019,7,13,12,45,13.889
996,44,1.1016,2.9746,0.46289,-0.58758,116,2019,7,13,12,45,13.889
996,44,1.0137,3.0488,0.45703,-0.58758,65,2019,7,13,12,45,13.889
996,44,0.82617,2.8184,0.11523,-0.29379,35,2019,7,13,12,45,13.889
996,44,0.92969,2.8281,0.074219,-0.29379,117,2019,7,13,12,45,13.889
996,44,0.94336,2.8652,0.0019531,-0.29379,187,2019,7,13,12,45,13.889
996,44,0.95508,2.9004,-0.087891,-0.29379,145,2019,7,13,12,45,13.889
996,44,0.9668,2.9297,0.22266,-0.29379,78,2019,7,13,12,45,13.889
996,44,1.0762,2.8828,0.57227,-0.29379,109,2019,7,13,12,45,13.889
996,44,0.99023,2.9355,0.66797,-0.29379,134,2019,7,13,12,45,13.889
996,44,1.002,2.9707,0.67773,-0.29379,123,2019,7,13,12,45,13.889
996,44,1.0137,3.0156,0.63477,-0.29379,70,2019,7,13,12,45,13.889
996,44,2.4824,5.5586,0.49805,-0.29379,29,2019,7,13,12,45,13.889
996,44,2.4961,5.5938,0.50781,-0.29379,38,2019,7,13,12,45,13.889
996,44,2.3184,5.6895,0.70898,-0.29379,33,2019,7,13,12,45,13.889
996,44,4.7715,0,-5.6738,0,13,2019,7,13,12,45,13.889
996,44,4.6094,0,-5.6523,0,14,2019,7,13,12,45,13.889
996,44,4.7715,0,-6.0469,-0.29379,23,2019,7,13,12,45,13.889
996,44,4.8027,0,-6.0684,-0.29379,26,2019,7,13,12,45,13.889
996,44,-1.1602,1.2441,5.9453,-0.29379,18,2019,7,13,12,45,13.889
997,16,0.82617,2.7578,0.59766,0,19,2019,7,13,12,45,13.994
997,16,1.0234,2.7949,0.11328,0,27,2019,7,13,12,45,13.994
997,16,1.0371,2.8184,0.27148,0,41,2019,7,13,12,45,13.994
997,16,0.95508,2.8711,0.41992,0,36,2019,7,13,12,45,13.994
997,16,1.1309,2.7656,-0.41602,-0.88138,28,2019,7,13,12,45,13.994
997,16,1.0098,2.7461,-0.27539,-0.58758,39,2019,7,13,12,45,13.994
997,16,1.0234,2.7734,-0.35742,-0.58758,74,2019,7,13,12,45,13.994
997,16,1.1309,2.791,-0.16211,-0.58758,96,2019,7,13,12,45,13.994
997,16,1.0508,2.8672,-0.089844,-0.58758,69,2019,7,13,12,45,13.994
997,16,1.1738,2.8184,0.69141,-0.58758,44,2019,7,13,12,45,13.994
997,16,1.0098,2.7539,0.17578,-0.29379,42,2019,7,13,12,45,13.994
997,16,1.0234,2.793,-0.13672,-0.29379,71,2019,7,13,12,45,13.994
997,16,1.0371,2.832,0.037109,-0.29379,98,2019,7,13,12,45,13.994
997,16,1.0508,2.8633,0.17383,-0.29379,80,2019,7,13,12,45,13.994
997,16,1.0625,2.8848,0.33594,-0.29379,38,2019,7,13,12,45,13.994
997,16,1.1738,2.8027,0.75195,-0.29379,45,2019,7,13,12,45,13.994
998,21,1.1016,2.6914,0.43164,0,38,2019,7,13,12,45,14.081
998,21,1.1172,2.7227,0.45117,0,61,2019,7,13,12,45,14.081
998,21,1.1309,2.7559,0.47461,0,44,2019,7,13,12,45,14.081
998,21,1.1445,2.8145,0.3125,0,23,2019,7,13,12,45,14.081
998,21,1.2559,2.8086,0.30273,0,29,2019,7,13,12,45,14.081
998,21,1.1016,2.7148,-0.24023,-0.88138,35,2019,7,13,12,45,14.081
998,21,1.209,2.7148,-0.1875,-0.88138,45,2019,7,13,12,45,14.081
998,21,1.1309,2.793,-0.12109,-0.88138,31,2019,7,13,12,45,14.081
998,21,1.0879,2.6895,0.025391,-0.58758,36,2019,7,13,12,45,14.081
998,21,1.1016,2.7246,-0.039063,-0.58758,109,2019,7,13,12,45,14.081
998,21,1.209,2.7207,0.011719,-0.58758,153,2019,7,13,12,45,14.081
998,21,1.2246,2.7539,0.091797,-0.58758,108,2019,7,13,12,45,14.081
998,21,1.2402,2.7578,0.43164,-0.58758,55,2019,7,13,12,45,14.081
998,21,1.2559,2.791,0.4375,-0.58758,60,2019,7,13,12,45,14.081
998,21,1.0879,2.6738,0.29102,-0.29379,26,2019,7,13,12,45,14.081
998,21,1.1016,2.7168,0.20117,-0.29379,103,2019,7,13,12,45,14.081
998,21,1.1172,2.752,0.20703,-0.29379,153,2019,7,13,12,45,14.081
998,21,1.1309,2.7813,0.2832,-0.29379,110,2019,7,13,12,45,14.081
998,21,1.2402,2.752,0.4668,-0.29379,56,2019,7,13,12,45,14.081
998,21,1.2559,2.8105,0.28711,-0.29379,66,2019,7,13,12,45,14.081
998,21,1.3691,2.8047,0.23242,-0.29379,58,2019,7,13,12,45,14.081
999,15,1.0742,2.6445,0.22266,0,17,2019,7,13,12,45,14.193
999,15,0.99805,2.7246,-0.058594,0,15,2019,7,13,12,45,14.193
999,15,1.3203,2.5527,0.91602,0,26,2019,7,13,12,45,14.193
999,15,1.1641,2.5977,-0.32031,-0.88138,46,2019,7,13,12,45,14.193
999,15,1.1777,2.6191,-0.40625,-0.88138,56,2019,7,13,12,45,14.193
999,15,1.1934,2.5898,-0.71289,-0.88138,30,2019,7,13,12,45,14.193
999,15,1.1484,2.582,-0.035156,-0.58758,41,2019,7,13,12,45,14.193
999,15,1.0742,2.6504,-0.125,-0.58758,101,2019,7,13,12,45,14.193
999,15,1.1777,2.6445,-0.17969,-0.58758,116,2019,7,13,12,45,14.193
999,15,1.2852,2.5859,-0.54883,-0.58758,53,2019,7,13,12,45,14.193
999,15,1.1484,2.5801,0.091797,-0.29379,30,2019,7,13,12,45,14.193
999,15,1.0742,2.6523,0.095703,-0.29379,72,2019,7,13,12,45,14.193
999,15,1.0879,2.6895,-0.021484,-0.29379,77,2019,7,13,12,45,14.193
999,15,1.2852,2.6055,-0.44531,-0.29379,35,2019,7,13,12,45,14.193
999,15,1.4141,2.5781,0.66992,-0.29379,53,2019,7,13,12,45,14.193
1000,21,1.1484,2.582,0.033203,0,36,2019,7,13,12,45,14.277
1000,21,1.1641,2.6055,0.23242,0,73,2019,7,13,12,45,14.277
1000,21,1.1777,2.627,0.35742,0,85,2019,7,13,12,45,14.277
1000,21,1.2852,2.5781,0.58789,0,47,2019,7,13,12,45,14.277
1000,21,1.3027,2.5801,0.71875,0,91,2019,7,13,12,45,14.277
1000,21,1.4141,2.5801,0.66406,0,111,2019,7,13,12,45,14.277
1000,21,1.3359,2.6836,0.58398,0,59,2019,7,13,12,45,14.277
1000,21,1.4121,2.4141,-0.40039,-0.58758,43,2019,7,13,12,45,14.277
1000,21,1.252,2.5645,-0.23828,-0.58758,98,2019,7,13,12,45,14.277
1000,21,1.2695,2.6074,-0.087891,-0.58758,113,2019,7,13,12,45,14.277
1000,21,1.2852,2.6426,0.066406,-0.58758,57,2019,7,13,12,45,14.277
1000,21,1.3965,2.6074,0.35156,-0.58758,97,2019,7,13,12,45,14.277
1000,21,1.4141,2.6484,0.2832,-0.58758,125,2019,7,13,12,45,14.277
1000,21,1.4316,2.6855,0.25,-0.58758,67,2019,7,13,12,45,14.277
1000,21,1.3242,2.4922,-0.11914,-0.29379,66,2019,7,13,12,45,14.277
1000,21,1.252,2.5742,0.027344,-0.29379,140,2019,7,13,12,45,14.277
1000,21,1.2695,2.6035,0.16211,-0.29379,164,2019,7,13,12,45,14.277
1000,21,1.2852,2.6172,0.37305,-0.29379,87,2019,7,13,12,45,14.277
1000,21,1.3965,2.5801,0.51367,-0.29379,170,2019,7,13,12,45,14.277
1000,21,1.3203,2.6719,0.46094,-0.29379,210,2019,7,13,12,45,14.277
1000,21,1.3359,2.7148,0.41992,-0.29379,109,2019,7,13,12,45,14.277
1001,16,1.2031,2.4395,0.39844,0,36,2019,7,13,12,45,14.392
1001,16,1.2188,2.4902,0.28711,0,46,2019,7,13,12,45,14.392
1001,16,1.3242,2.4902,0.16211,0,38,2019,7,13,12,45,14.392
1001,16,1.3418,2.5273,0.11523,0,36,2019,7,13,12,45,14.392
1001,16,1.2695,2.6055,0.13867,0,29,2019,7,13,12,45,14.392
1001,16,1.2031,2.4707,0.09375,-0.58758,36,2019,7,13,12,45,14.392
1001,16,1.3066,2.4609,-0.037109,-0.58758,44,2019,7,13,12,45,14.392
1001,16,1.4121,2.4375,-0.19922,-0.58758,30,2019,7,13,12,45,14.392
1001,16,1.3418,2.502,-0.37695,-0.58758,28,2019,7,13,12,45,14.392
1001,16,1.2031,2.4629,0.21094,-0.29379,65,2019,7,13,12,45,14.392
1001,16,1.3066,2.459,0.10547,-0.29379,84,2019,7,13,12,45,14.392
1001,16,1.3242,2.4941,-0.064453,-0.29379,71,2019,7,13,12,45,14.392
1001,16,1.3418,2.5254,-0.12695,-0.29379,70,2019,7,13,12,45,14.392
1001,16,1.3594,2.5625,-0.025391,-0.29379,55,2019,7,13,12,45,14.392
1001,16,1.4707,2.5313,0.27734,-0.29379,36,2019,7,13,12,45,14.392
1001,16,1.4883,2.5645,0.27539,-0.29379,38,2019,7,13,12,45,14.392
1002,18,1.2715,2.3535,0.44336,0,21,2019,7,13,12,45,14.479
1002,18,1.2891,2.3965,0.38477,0,36,2019,7,13,12,45,14.479
1002,18,1.2188,2.4707,0.41992,0,26,2019,7,13,12,45,14.479
1002,18,1.4707,2.5352,0.22266,0,19,2019,7,13,12,45,14.479
1002,18,1.3965,2.6309,0.039063,0,29,2019,7,13,12,45,14.479
1002,18,1.5078,2.6113,-0.082031,0,25,2019,7,13,12,45,14.479
1002,18,1.3965,2.623,0.20117,0.29379,26,2019,7,13,12,45,14.479
1002,18,1.2891,2.4277,-0.0097656,-0.58758,32,2019,7,13,12,45,14.479
1002,18,1.4883,2.5566,-0.33984,-0.58758,28,2019,7,13,12,45,14.479
1002,18,1.2715,2.3809,0.25195,-0.29379,41,2019,7,13,12,45,14.479
1002,18,1.2891,2.4199,0.19727,-0.29379,71,2019,7,13,12,45,14.479
1002,18,1.3066,2.4551,0.18555,-0.29379,51,2019,7,13,12,45,14.479
1002,18,1.4316,2.4785,-0.087891,-0.29379,32,2019,7,13,12,45,14.479
1002,18,1.4512,2.5117,0.068359,-0.29379,33,2019,7,13,12,45,14.479
1002,18,1.4707,2.5449,0.033203,-0.29379,54,2019,7,13,12,45,14.479
1002,18,1.4883,2.5742,-0.14453,-0.29379,75,2019,7,13,12,45,14.479
1002,18,1.5078,2.5957,-0.29688,-0.29379,61,2019,7,13,12,45,14.479
1002,18,1.5273,2.6113,-0.41797,-0.29379,30,2019,7,13,12,45,14.479
1003,6,1.6016,2.4004,-0.875,0,20,2019,7,13,12,45,14.594
1003,6,1.5078,2.5508,-0.56055,0.29379,30,2019,7,13,12,45,14.594
1003,6,1.2715,2.3867,0.19336,-0.29379,24,2019,7,13,12,45,14.594
1003,6,1.375,2.3809,-0.015625,-0.29379,37,2019,7,13,12,45,14.594
1003,6,1.4805,2.3574,-0.14063,-0.29379,41,2019,7,13,12,45,14.594
1003,6,1.4121,2.4375,-0.20313,-0.29379,32,2019,7,13,12,45,14.594
1005,6,1.4609,2.2969,0.38477,0.29379,22,2019,7,13,12,45,14.798
1005,6,1.4805,2.3574,0.13281,0.29379,23,2019,7,13,12,45,14.798
1005,6,1.4121,2.4395,0.17969,0.29379,20,2019,7,13,12,45,14.798
1005,6,1.6016,2.4531,-0.71289,0.29379,21,2019,7,13,12,45,14.798
1005,6,1.7188,2.4609,-0.5625,0.29379,32,2019,7,13,12,45,14.798
1005,6,1.7402,2.5,-0.5332,0.29379,24,2019,7,13,12,45,14.798
1006,5,1.5215,2.4258,0.066406,0,18,2019,7,13,12,45,14.897
1006,5,1.5684,2.2813,-0.32031,-0.29379,24,2019,7,13,12,45,14.897
1006,5,1.5898,2.3242,-0.22656,-0.29379,28,2019,7,13,12,45,14.897
1006,5,1.6113,2.3613,-0.1543,-0.29379,37,2019,7,13,12,45,14.897
1006,5,1.541,2.457,-0.046875,-0.29379,26,2019,7,13,12,45,14.897
1007,12,1.5254,2.1855,0.49805,0,14,2019,7,13,12,45,14.984
1007,12,1.4609,2.2793,0.47656,0,17,2019,7,13,12,45,14.984
1007,12,1.4395,2.2246,0.57227,0.29379,36,2019,7,13,12,45,14.984
1007,12,1.4609,2.2793,0.47461,0.29379,55,2019,7,13,12,45,14.984
1007,12,1.5684,2.2656,0.41602,0.29379,46,2019,7,13,12,45,14.984
1007,12,1.5,2.3535,0.43945,0.29379,25,2019,7,13,12,45,14.984
1007,12,1.5469,2.2715,-0.080078,-0.29379,27,2019,7,13,12,45,14.984
1007,12,1.5684,2.3027,-0.095703,-0.29379,42,2019,7,13,12,45,14.984
1007,12,1.6777,2.2695,-0.11523,-0.29379,43,2019,7,13,12,45,14.984
1007,12,1.6113,2.3418,-0.34961,-0.29379,18,2019,7,13,12,45,14.984
1007,12,1.7227,2.1914,0.80664,-0.29379,22,2019,7,13,12,45,14.984
1007,12,1.7461,2.2324,0.7793,-0.29379,36,2019,7,13,12,45,14.984
1008,14,1.4609,2.3262,-0.091797,0,20,2019,7,13,12,45,15.086
1008,14,1.5684,2.2988,-0.14258,0,27,2019,7,13,12,45,15.086
1008,14,1.5,2.3086,-0.62891,0,19,2019,7,13,12,45,15.086
1008,14,1.4609,2.3027,0.3457,0.29379,40,2019,7,13,12,45,15.086
1008,14,1.4805,2.3496,0.23047,0.29379,55,2019,7,13,12,45,15.086
1008,14,1.5,2.3926,0.039063,0.29379,37,2019,7,13,12,45,15.086
1008,14,1.5684,2.0527,-1.0449,-0.58758,26,2019,7,13,12,45,15.086
1008,14,1.6113,2.1563,0.97852,-0.58758,32,2019,7,13,12,45,15.086
1008,14,1.7227,2.2344,0.67969,-0.58758,30,2019,7,13,12,45,15.086
1008,14,1.5469,2.2344,-0.41211,-0.29379,60,2019,7,13,12,45,15.086
1008,14,1.5684,2.252,-0.48828,-0.29379,83,2019,7,13,12,45,15.086
1008,14,1.5898,2.1953,-0.79883,-0.29379,65,2019,7,13,12,45,15.086
1008,14,1.6113,2.2383,0.77148,-0.29379,51,2019,7,13,12,45,15.086
1008,14,1.7227,2.1973,0.78711,-0.29379,40,2019,7,13,12,45,15.086
1009,20,1.5254,2.0605,0.88086,0,29,2019,7,13,12,45,15.192
1009,20,1.5469,2.1992,0.57617,0,73,2019,7,13,12,45,15.192
1009,20,1.5684,2.2461,0.51367,0,98,2019,7,13,12,45,15.192
1009,20,1.5898,2.2617,0.58594,0,84,2019,7,13,12,45,15.192
1009,20,1.6113,2.2715,0.66406,0,42,2019,7,13,12,45,15.192
1009,20,1.6328,2.332,0.55859,0,22,2019,7,13,12,45,15.192
1009,20,1.6543,2.3457,0.63477,0,27,2019,7,13,12,45,15.192
1009,20,1.4609,2.3242,-0.14258,0.29379,32,2019,7,13,12,45,15.192
1009,20,1.5684,2.3047,-0.019531,0.29379,55,2019,7,13,12,45,15.192
1009,20,1.5898,2.3359,0.011719,0.29379,46,2019,7,13,12,45,15.192
1009,20,1.5469,2.248,0.33789,-0.58758,54,2019,7,13,12,45,15.192
1009,20,1.5684,2.2969,0.18555,-0.58758,64,2019,7,13,12,45,15.192
1009,20,1.6777,2.2578,0.26172,-0.58758,57,2019,7,13,12,45,15.192
1009,20,1.6992,2.3008,0.10742,-0.58758,24,2019,7,13,12,45,15.192
1009,20,1.5254,2.0703,0.85547,-0.29379,54,2019,7,13,12,45,15.192
1009,20,1.5469,2.2207,0.48438,-0.29379,132,2019,7,13,12,45,15.192
1009,20,1.5684,2.2715,0.38672,-0.29379,185,2019,7,13,12,45,15.192
1009,20,1.5898,2.2969,0.42773,-0.29379,170,2019,7,13,12,45,15.192
1009,20,1.6992,2.2617,0.43359,-0.29379,82,2019,7,13,12,45,15.192
1009,20,1.7461,2.3086,0.51758,-0.29379,50,2019,7,13,12,45,15.192
1010,16,1.5254,1.9902,1.0293,0,27,2019,7,13,12,45,15.292
1010,16,1.6328,1.9844,0.97852,0,30,2019,7,13,12,45,15.292
1010,16,1.4805,2.2715,0.64258,0,18,2019,7,13,12,45,15.292
1010,16,1.6992,2.2949,0.20313,0,19,2019,7,13,12,45,15.292
1010,16,1.5859,2.0234,0.72852,-0.58758,30,2019,7,13,12,45,15.292
1010,16,1.6094,2.0996,0.58984,-0.58758,48,2019,7,13,12,45,15.292
1010,16,1.6328,2.1543,0.49805,-0.58758,48,2019,7,13,12,45,15.292
1010,16,1.5684,2.3047,-0.011719,-0.58758,31,2019,7,13,12,45,15.292
1010,16,1.6777,2.2363,-0.40234,-0.58758,26,2019,7,13,12,45,15.292
1010,16,1.7891,2.2324,-0.10547,-0.58758,50,2019,7,13,12,45,15.292
1010,16,1.5859,1.9277,0.95117,-0.29379,34,2019,7,13,12,45,15.292
1010,16,1.6094,1.9805,0.91211,-0.29379,59,2019,7,13,12,45,15.292
1010,16,1.6328,2.0313,0.87695,-0.29379,60,2019,7,13,12,45,15.292
1010,16,1.5684,2.2246,0.59766,-0.29379,31,2019,7,13,12,45,15.292
1010,16,1.5898,2.334,-0.0625,-0.29379,21,2019,7,13,12,45,15.292
1010,16,1.6992,2.3008,0.11133,-0.29379,47,2019,7,13,12,45,15.292
1011,23,1.4824,1.8965,1.0703,0,29,2019,7,13,12,45,15.397
1011,23,1.5039,1.998,0.94336,0,39,2019,7,13,12,45,15.397
1011,23,1.5254,2.2402,-0.0019531,0,71,2019,7,13,12,45,15.397
1011,23,1.5469,2.2715,0.076172,0,80,2019,7,13,12,45,15.397
1011,23,1.5684,2.2871,0.27344,0,44,2019,7,13,12,45,15.397
1011,23,1.6328,2.1973,-0.24414,-0.88138,23,2019,7,13,12,45,15.397
1011,23,1.7422,2.1621,-0.24805,-0.88138,47,2019,7,13,12,45,15.397
1011,23,1.7656,2.2031,-0.11523,-0.88138,60,2019,7,13,12,45,15.397
1011,23,1.7891,2.2344,0.078125,-0.88138,58,2019,7,13,12,45,15.397
1011,23,1.8125,2.2461,0.28516,-0.88138,45,2019,7,13,12,45,15.397
1011,23,1.5645,1.9746,0.76953,-0.58758,45,2019,7,13,12,45,15.397
1011,23,1.5039,1.8945,1.1387,-0.58758,40,2019,7,13,12,45,15.397
1011,23,1.6094,2.1445,-0.39844,-0.58758,77,2019,7,13,12,45,15.397
1011,23,1.6328,2.207,-0.14844,-0.58758,115,2019,7,13,12,45,15.397
1011,23,1.7422,2.1738,-0.076172,-0.58758,94,2019,7,13,12,45,15.397
1011,23,1.6777,2.2715,-0.078125,-0.58758,88,2019,7,13,12,45,15.397
1011,23,1.7891,2.2305,0.14258,-0.58758,96,2019,7,13,12,45,15.397
1011,23,1.4609,1.8418,1.1016,-0.29379,27,2019,7,13,12,45,15.397
1011,23,1.4824,1.9805,0.9082,-0.29379,58,2019,7,13,12,45,15.397
1011,23,1.5039,2.0234,0.88867,-0.29379,70,2019,7,13,12,45,15.397
1011,23,1.5254,2.2305,-0.2207,-0.29379,136,2019,7,13,12,45,15.397
1011,23,1.5469,2.2715,-0.066406,-0.29379,171,2019,7,13,12,45,15.397
1011,23,1.5684,2.3027,0.066406,-0.29379,102,2019,7,13,12,45,15.397
1012,27,1.541,1.9336,0.78906,0,18,2019,7,13,12,45,15.502
1012,27,1.5645,2.0469,0.55078,0,32,2019,7,13,12,45,15.502
1012,27,1.5859,2.0723,0.57422,0,43,2019,7,13,12,45,15.502
1012,27,1.5254,2.1641,0.58398,0,34,2019,7,13,12,45,15.502
1012,27,1.4609,2.2246,0.69141,0.29379,45,2019,7,13,12,45,15.502
1012,27,1.4805,2.2754,0.63281,0.29379,89,2019,7,13,12,45,15.502
1012,27,1.5898,2.2715,0.54102,0.29379,98,2019,7,13,12,45,15.502
1012,27,1.5215,2.377,0.48242,0.29379,53,2019,7,13,12,45,15.502
1012,27,1.4805,2.2344,0.76367,0.58758,37,2019,7,13,12,45,15.502
1012,27,1.5,2.2969,0.67578,0.58758,41,2019,7,13,12,45,15.502
1012,27,1.5215,2.3359,0.65234,0.58758,23,2019,7,13,12,45,15.502
1012,27,1.6328,2.1895,-0.31836,-1.1752,27,2019,7,13,12,45,15.502
1012,27,1.6934,2.1152,-0.044922,-0.88138,62,2019,7,13,12,45,15.502
1012,27,1.6328,2.2109,-0.078125,-0.88138,80,2019,7,13,12,45,15.502
1012,27,1.7422,2.1758,-0.011719,-0.88138,58,2019,7,13,12,45,15.502
1012,27,1.7656,2.2051,0.066406,-0.88138,30,2019,7,13,12,45,15.502
1012,27,1.4824,2.1621,0.25977,-0.58758,41,2019,7,13,12,45,15.502
1012,27,1.5859,2.1504,0.042969,-0.58758,64,2019,7,13,12,45,15.502
1012,27,1.6934,2.1094,0.1582,-0.58758,86,2019,7,13,12,45,15.502
1012,27,1.6328,2.2031,0.19531,-0.58758,70,2019,7,13,12,45,15.502
1012,27,1.541,2.0078,0.57813,-0.29379,37,2019,7,13,12,45,15.502
1012,27,1.5645,2.0781,0.41602,-0.29379,65,2019,7,13,12,45,15.502
1012,27,1.5859,2.1348,0.26172,-0.29379,92,2019,7,13,12,45,15.502
1012,27,1.5254,2.2266,0.24805,-0.29379,84,2019,7,13,12,45,15.502
1012,27,1.6328,2.207,0.15625,-0.29379,51,2019,7,13,12,45,15.502
1012,27,1.5684,2.3027,-0.050781,-0.29379,69,2019,7,13,12,45,15.502
1012,27,1.6777,2.2715,0.097656,-0.29379,65,2019,7,13,12,45,15.502
1013,34,1.541,2.0527,0.38281,0,20,2019,7,13,12,45,15.583
1013,34,1.5645,2.1191,-0.039063,0,29,2019,7,13,12,45,15.583
1013,34,1.4199,2.1465,-0.71875,0,18,2019,7,13,12,45,15.583
1013,34,1.6328,0.50781,2.1523,0,19,2019,7,13,12,45,15.583
1013,34,0.24023,2.8477,-2.5879,0,22,2019,7,13,12,45,15.583
1013,34,1.4395,2.293,-0.13477,0.29379,49,2019,7,13,12,45,15.583
1013,34,1.5469,2.2734,-0.015625,0.29379,67,2019,7,13,12,45,15.583
1013,34,1.5684,2.2969,0.18945,0.29379,61,2019,7,13,12,45,15.583
1013,34,1.5,2.3652,0.37109,0.29379,45,2019,7,13,12,45,15.583
1013,34,1.5469,2.2637,0.19141,0.58758,29,2019,7,13,12,45,15.583
1013,34,1.4805,2.334,0.34961,0.58758,29,2019,7,13,12,45,15.583
1013,34,1.5,2.3418,0.49023,0.58758,24,2019,7,13,12,45,15.583
1013,34,1.6934,2.0098,0.66016,-1.1752,27,2019,7,13,12,45,15.583
1013,34,1.8047,1.9941,0.56836,-1.1752,44,2019,7,13,12,45,15.583
1013,34,1.7422,2.1113,0.52148,-1.1752,35,2019,7,13,12,45,15.583
1013,34,1.5859,2.1289,0.29688,-0.88138,53,2019,7,13,12,45,15.583
1013,34,1.6934,2.0391,0.5625,-0.88138,127,2019,7,13,12,45,15.583
1013,34,1.8047,1.9902,0.58398,-0.88138,184,2019,7,13,12,45,15.583
1013,34,1.7422,2.1055,0.54883,-0.88138,147,2019,7,13,12,45,15.583
1013,34,1.7656,2.1445,0.51172,-0.88138,61,2019,7,13,12,45,15.583
1013,34,1.5645,2.1016,-0.27344,-0.58758,48,2019,7,13,12,45,15.583
1013,34,1.5859,2.1426,0.17383,-0.58758,80,2019,7,13,12,45,15.583
1013,34,1.6934,2.0313,0.59375,-0.58758,149,2019,7,13,12,45,15.583
1013,34,1.7188,2.0098,0.75,-0.58758,193,2019,7,13,12,45,15.583
1013,34,1.7422,2.041,0.75391,-0.58758,156,2019,7,13,12,45,15.583
1013,34,1.7656,2.084,0.72266,-0.58758,74,2019,7,13,12,45,15.583
1013,34,1.4609,2.1465,0.035156,-0.29379,40,2019,7,13,12,45,15.583
1013,34,1.5645,2.1113,-0.19727,-0.29379,60,2019,7,13,12,45,15.583
1013,34,1.5859,2.1484,-0.074219,-0.29379,36,2019,7,13,12,45,15.583
1013,34,1.6934,2,0.69336,-0.29379,47,2019,7,13,12,45,15.583
1013,34,1.6328,2.1523,0.50586,-0.29379,59,2019,7,13,12,45,15.583
1013,34,0.24023,2.5918,-2.8438,-0.29379,41,2019,7,13,12,45,15.583
1013,34,2.4102,2.9551,0.56836,0,14,2019,7,13,12,45,15.583
1013,34,2.4102,2.9473,0.61523,-0.29379,26,2019,7,13,12,45,15.583
1014,31,1.3594,2.166,-0.058594,0,16,2019,7,13,12,45,15.702
1014,31,1.4609,2.1465,-0.03125,0,42,2019,7,13,12,45,15.702
1014,31,1.4824,2.1699,0.18359,0,58,2019,7,13,12,45,15.702
1014,31,1.5859,2.0684,0.58789,0,44,2019,7,13,12,45,15.702
1014,31,1.6934,1.9434,0.83789,0,18,2019,7,13,12,45,15.702
1014,31,1.5469,2.2422,0.36523,0,27,2019,7,13,12,45,15.702
1014,31,1.5684,2.2148,0.63672,0,34,2019,7,13,12,45,15.702
1014,31,1.5898,2.1855,0.82422,0,27,2019,7,13,12,45,15.702
1014,31,1.4395,2.2754,-0.31055,0.29379,38,2019,7,13,12,45,15.702
1014,31,1.6465,2,0.47461,-1.1752,59,2019,7,13,12,45,15.702
1014,31,1.6699,2.0625,0.30859,-1.1752,96,2019,7,13,12,45,15.702
1014,31,1.6934,2.1016,0.24414,-1.1752,79,2019,7,13,12,45,15.702
1014,31,1.7188,2.1387,0.18164,-1.1752,30,2019,7,13,12,45,15.702
1014,31,1.5645,1.9746,0.77148,-0.88138,90,2019,7,13,12,45,15.702
1014,31,1.6699,2.0098,0.55664,-0.88138,155,2019,7,13,12,45,15.702
1014,31,1.6934,2.0605,0.48242,-0.88138,128,2019,7,13,12,45,15.702
1014,31,1.7188,2.0996,0.44336,-0.88138,46,2019,7,13,12,45,15.702
1014,31,1.4609,2.1445,0.066406,-0.58758,36,2019,7,13,12,45,15.702
1014,31,1.5645,2.0801,0.40625,-0.58758,78,2019,7,13,12,45,15.702
1014,31,1.5859,2.0742,0.56445,-0.58758,106,2019,7,13,12,45,15.702
1014,31,1.6094,2.0938,0.60938,-0.58758,75,2019,7,13,12,45,15.702
1014,31,1.6543,2.1895,0.48828,-0.58758,38,2019,7,13,12,45,15.702
1014,31,1.6777,2.2227,0.47656,-0.58758,37,2019,7,13,12,45,15.702
1014,31,1.3594,2.1152,-0.47461,-0.29379,23,2019,7,13,12,45,15.702
1014,31,1.541,2.082,-0.16992,-0.29379,69,2019,7,13,12,45,15.702
1014,31,1.5645,2.1191,0.037109,-0.29379,110,2019,7,13,12,45,15.702
1014,31,1.5859,2.1309,0.29297,-0.29379,107,2019,7,13,12,45,15.702
1014,31,1.6094,2.1035,0.57227,-0.29379,66,2019,7,13,12,45,15.702
1014,31,1.6328,2.0664,0.79102,-0.29379,44,2019,7,13,12,45,15.702
