Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
563,33,0.42383,3.3496,-0.38281,0.29379,111,2019,7,13,11,19,21.901
563,33,0.32227,3.3984,-0.39063,0.29379,142,2019,7,13,11,19,21.901
563,33,0.32617,3.4375,-0.39063,0.29379,89,2019,7,13,11,19,21.901
563,33,0.20117,2.2227,-6.0137,0.29379,35,2019,7,13,11,19,21.901
563,33,0.20117,1.2598,-6.3242,0.29379,41,2019,7,13,11,19,21.901
563,33,0.20313,2.0664,6.1484,0.29379,26,2019,7,13,11,19,21.901
563,33,0.31445,3.3398,-0.19531,0.58758,43,2019,7,13,11,19,21.901
563,33,0.31836,3.377,-0.19336,0.58758,128,2019,7,13,11,19,21.901
563,33,0.42969,3.4043,-0.16016,0.58758,165,2019,7,13,11,19,21.901
563,33,0.43359,3.4395,-0.22266,0.58758,99,2019,7,13,11,19,21.901
563,33,0.45313,3.5938,0.19727,0.58758,51,2019,7,13,11,19,21.901
563,33,0.45898,3.6309,0.20508,0.58758,48,2019,7,13,11,19,21.901
563,33,4.1836,0,6.2402,0.58758,32,2019,7,13,11,19,21.901
563,33,4.0078,0,-6.4102,0.58758,37,2019,7,13,11,19,21.901
563,33,0.20117,2.8242,-5.7969,0.58758,29,2019,7,13,11,19,21.901
563,33,0.42383,3.3711,0.027344,0.88138,46,2019,7,13,11,19,21.901
563,33,0.32227,3.4199,-0.089844,0.88138,50,2019,7,13,11,19,21.901
563,33,0.45313,3.5684,0.46875,0.88138,53,2019,7,13,11,19,21.901
563,33,0.57227,3.5762,0.55664,0.88138,52,2019,7,13,11,19,21.901
563,33,2.4043,5.9414,-0.22461,0,14,2019,7,13,11,19,21.901
563,33,2.4199,5.9805,-0.12109,0,13,2019,7,13,11,19,21.901
563,33,2.2051,6,0.52734,0.29379,29,2019,7,13,11,19,21.901
563,33,2.6211,5.8926,0.17773,0.29379,27,2019,7,13,11,19,21.901
563,33,2.6367,5.8672,0.85742,0.29379,17,2019,7,13,11,19,21.901
563,33,1.5938,6.0684,1.1328,0.58758,23,2019,7,13,11,19,21.901
563,33,1.6035,5.8066,2.1992,0.58758,29,2019,7,13,11,19,21.901
563,33,2.4199,5.9805,-0.042969,0.58758,18,2019,7,13,11,19,21.901
564,15,3.6504,0,5.7012,0.29379,25,2019,7,13,11,19,22.013
564,15,3.8301,0,6.1934,0.58758,74,2019,7,13,11,19,22.013
564,15,3.8535,0,6.1191,0.58758,78,2019,7,13,11,19,22.013
564,15,3.877,0,6.0762,0.58758,39,2019,7,13,11,19,22.013
564,15,3.6289,0,6.4063,0.88138,57,2019,7,13,11,19,22.013
564,15,3.6504,0,6.4199,0.88138,64,2019,7,13,11,19,22.013
564,15,3.6719,0,6.502,0.88138,35,2019,7,13,11,19,22.013
564,15,0.22461,3.5586,0.41211,1.1752,33,2019,7,13,11,19,22.013
564,15,0.81055,4.4316,-4.6719,0.29379,18,2019,7,13,11,19,22.013
564,15,1.4121,6.1484,-1.3496,0.58758,44,2019,7,13,11,19,22.013
564,15,1.4199,6.0684,-1.8125,0.58758,48,2019,7,13,11,19,22.013
564,15,1.2246,5.748,-2.8418,0.58758,26,2019,7,13,11,19,22.013
564,15,1.4121,6.2402,-0.83203,0.88138,32,2019,7,13,11,19,22.013
564,15,1.4199,6.2109,-1.2363,0.88138,36,2019,7,13,11,19,22.013
564,15,1.2246,6.1172,-1.9219,0.88138,21,2019,7,13,11,19,22.013
565,20,0.23438,3.6973,0.52344,0.58758,59,2019,7,13,11,19,22.093
565,20,0.23633,3.748,0.41797,0.58758,76,2019,7,13,11,19,22.093
565,20,0.23828,3.7969,0.32813,0.58758,55,2019,7,13,11,19,22.093
565,20,0.11328,3.6035,0.40234,0.88138,35,2019,7,13,11,19,22.093
565,20,0.11523,3.6602,0.13086,0.88138,53,2019,7,13,11,19,22.093
565,20,0.23438,3.625,0.89648,0.88138,64,2019,7,13,11,19,22.093
565,20,0.11719,3.7227,0.64453,0.88138,109,2019,7,13,11,19,22.093
565,20,0.23828,3.7715,0.54492,0.88138,89,2019,7,13,11,19,22.093
565,20,0,3.5352,0.80859,1.1752,30,2019,7,13,11,19,22.093
565,20,0.11523,3.6309,0.48047,1.1752,60,2019,7,13,11,19,22.093
565,20,0.11523,3.6934,0.25,1.1752,43,2019,7,13,11,19,22.093
565,20,0.11719,3.6426,1.002,1.1752,51,2019,7,13,11,19,22.093
565,20,0.11914,3.6406,1.1406,1.1752,43,2019,7,13,11,19,22.093
565,20,0.23828,3.7461,-0.69727,1.469,36,2019,7,13,11,19,22.093
565,20,0.36133,3.7969,-0.56055,1.469,36,2019,7,13,11,19,22.093
565,20,0.23828,3.7891,-0.40625,1.7628,68,2019,7,13,11,19,22.093
565,20,0.36133,3.8105,-0.47266,1.7628,64,2019,7,13,11,19,22.093
565,20,0.23633,3.7676,-0.17188,2.0565,29,2019,7,13,11,19,22.093
565,20,0.35742,3.791,-0.27734,2.0565,57,2019,7,13,11,19,22.093
565,20,0.24023,3.8262,-0.40234,2.0565,53,2019,7,13,11,19,22.093
566,29,3.4883,0,6.4219,0.29379,27,2019,7,13,11,19,22.212
566,29,3.5078,0,6.377,0.29379,26,2019,7,13,11,19,22.212
566,29,0.11719,3.7656,-0.30469,0.58758,49,2019,7,13,11,19,22.212
566,29,0.23828,3.7988,-0.2832,0.58758,69,2019,7,13,11,19,22.212
566,29,0.24023,3.8457,-0.13867,0.58758,66,2019,7,13,11,19,22.212
566,29,0.36523,3.877,0.021484,0.58758,43,2019,7,13,11,19,22.212
566,29,3.4883,0,-6.5156,0.58758,37,2019,7,13,11,19,22.212
566,29,3.3027,0,6.3359,0.58758,38,2019,7,13,11,19,22.212
566,29,0,3.7012,-0.12891,0.88138,42,2019,7,13,11,19,22.212
566,29,0,3.7402,-0.11523,0.88138,92,2019,7,13,11,19,22.212
566,29,0.11719,3.7734,-0.16211,0.88138,123,2019,7,13,11,19,22.212
566,29,0.23828,3.8086,-0.10156,0.88138,120,2019,7,13,11,19,22.212
566,29,0.24023,3.8418,0.23242,0.88138,121,2019,7,13,11,19,22.212
566,29,0.12109,3.873,0.39258,0.88138,106,2019,7,13,11,19,22.212
566,29,0.12305,3.9238,0.22461,0.88138,69,2019,7,13,11,19,22.212
566,29,0,3.7012,0.12695,1.1752,67,2019,7,13,11,19,22.212
566,29,0,3.7402,0.097656,1.1752,127,2019,7,13,11,19,22.212
566,29,0.11719,3.7773,0.09375,1.1752,130,2019,7,13,11,19,22.212
566,29,0.11914,3.8145,0.13086,1.1752,87,2019,7,13,11,19,22.212
566,29,0.12109,3.8086,0.5957,1.1752,86,2019,7,13,11,19,22.212
566,29,0.12109,3.8301,0.69531,1.1752,80,2019,7,13,11,19,22.212
566,29,0.12305,3.9004,0.48828,1.1752,48,2019,7,13,11,19,22.212
566,29,0,3.6855,0.36133,1.469,35,2019,7,13,11,19,22.212
566,29,0,3.7266,0.33008,1.469,63,2019,7,13,11,19,22.212
566,29,0,3.7695,0.27734,1.469,52,2019,7,13,11,19,22.212
566,29,-0.41016,2.6582,5.9902,0.29379,18,2019,7,13,11,19,22.212
566,29,0.20703,3.5215,-5.584,0.29379,19,2019,7,13,11,19,22.212
566,29,-0.20508,2.0547,-6.2324,0.58758,27,2019,7,13,11,19,22.212
566,29,0.41211,4.7188,-4.6016,0.58758,30,2019,7,13,11,19,22.212
567,27,3.1309,0,6.1602,0.29379,27,2019,7,13,11,19,22.309
567,27,3.3984,0,6.1289,0.29379,33,2019,7,13,11,19,22.309
567,27,3.416,0,6.2598,0.29379,44,2019,7,13,11,19,22.309
567,27,3.4355,0,6.1406,0.29379,33,2019,7,13,11,19,22.309
567,27,0,3.8184,0.039063,0.58758,35,2019,7,13,11,19,22.309
567,27,0.12109,3.834,-0.39453,0.58758,41,2019,7,13,11,19,22.309
567,27,0,3.8438,-0.61914,0.58758,23,2019,7,13,11,19,22.309
567,27,3.1855,0,6.3457,0.58758,41,2019,7,13,11,19,22.309
567,27,3.416,0,6.6816,0.58758,58,2019,7,13,11,19,22.309
567,27,3.4355,0,6.5254,0.58758,42,2019,7,13,11,19,22.309
567,27,0,3.8145,0.16406,0.88138,53,2019,7,13,11,19,22.309
567,27,0,3.8496,-0.20117,0.88138,56,2019,7,13,11,19,22.309
567,27,0.12305,3.7949,1.0254,0.88138,36,2019,7,13,11,19,22.309
567,27,0.125,3.8926,0.77148,0.88138,56,2019,7,13,11,19,22.309
567,27,0.125,3.9414,0.72266,0.88138,47,2019,7,13,11,19,22.309
567,27,0,3.8105,0.24414,1.1752,34,2019,7,13,11,19,22.309
567,27,-0.12109,3.8535,0.0078125,1.1752,39,2019,7,13,11,19,22.309
567,27,0,3.8594,0.75195,1.1752,39,2019,7,13,11,19,22.309
567,27,0,3.8594,0.93359,1.1752,44,2019,7,13,11,19,22.309
567,27,0,3.8691,1.0508,1.1752,36,2019,7,13,11,19,22.309
567,27,0.83594,6.3867,-1.7715,0.29379,18,2019,7,13,11,19,22.309
567,27,0.21289,1.916,-6.5156,0.29379,26,2019,7,13,11,19,22.309
567,27,0.21289,2.7109,-6.2695,0.29379,33,2019,7,13,11,19,22.309
567,27,0.42969,3.5078,-5.8926,0.29379,24,2019,7,13,11,19,22.309
567,27,0.42383,3.8828,-5.5605,0.58758,32,2019,7,13,11,19,22.309
567,27,0.21289,3.4238,-5.9102,0.58758,43,2019,7,13,11,19,22.309
567,27,0.42969,3.5762,-5.8516,0.58758,31,2019,7,13,11,19,22.309
568,37,0,3.8828,-0.28516,0,19,2019,7,13,11,19,22.406
568,37,0,3.9082,-0.43945,0,30,2019,7,13,11,19,22.406
568,37,0.125,3.8027,-1.1367,0,26,2019,7,13,11,19,22.406
568,37,0,3.8691,-1.0469,0,32,2019,7,13,11,19,22.406
568,37,0,3.8906,-1.1152,0,20,2019,7,13,11,19,22.406
568,37,0,3.9063,-0.70898,0.29379,54,2019,7,13,11,19,22.406
568,37,0,3.9434,-0.71875,0.29379,65,2019,7,13,11,19,22.406
568,37,0.12695,3.9668,-0.79102,0.29379,40,2019,7,13,11,19,22.406
568,37,-0.12109,3.8906,0.13281,0.58758,67,2019,7,13,11,19,22.406
568,37,-0.12305,3.9297,0.044922,0.58758,112,2019,7,13,11,19,22.406
568,37,-0.125,3.9668,-0.074219,0.58758,80,2019,7,13,11,19,22.406
568,37,0,3.9629,-0.59961,0.58758,42,2019,7,13,11,19,22.406
568,37,0,4.0156,-0.5,0.58758,37,2019,7,13,11,19,22.406
568,37,0.12695,4.082,0.013672,0.58758,54,2019,7,13,11,19,22.406
568,37,0.12891,4.1211,0.064453,0.58758,88,2019,7,13,11,19,22.406
568,37,0.13086,4.1582,-0.0039063,0.58758,82,2019,7,13,11,19,22.406
568,37,0,4.1973,-0.13477,0.58758,41,2019,7,13,11,19,22.406
568,37,0.63086,4.8965,-4.5566,0.58758,37,2019,7,13,11,19,22.406
568,37,-0.24023,3.8262,0.40625,0.88138,46,2019,7,13,11,19,22.406
568,37,-0.12109,3.873,0.38867,0.88138,202,2019,7,13,11,19,22.406
568,37,-0.12305,3.9102,0.38867,0.88138,333,2019,7,13,11,19,22.406
568,37,-0.24805,3.9434,0.39258,0.88138,240,2019,7,13,11,19,22.406
568,37,-0.25,3.9668,0.52539,0.88138,64,2019,7,13,11,19,22.406
568,37,0,4.0625,0.41992,0.88138,75,2019,7,13,11,19,22.406
568,37,0.12891,4.1113,0.2832,0.88138,112,2019,7,13,11,19,22.406
568,37,0.13086,4.1523,0.23047,0.88138,103,2019,7,13,11,19,22.406
568,37,0,4.1992,0.015625,0.88138,52,2019,7,13,11,19,22.406
568,37,-0.24023,3.8027,0.58594,1.1752,39,2019,7,13,11,19,22.406
568,37,-0.12109,3.8398,0.63281,1.1752,171,2019,7,13,11,19,22.406
568,37,-0.12305,3.877,0.64453,1.1752,281,2019,7,13,11,19,22.406
568,37,-0.24805,3.9121,0.63672,1.1752,209,2019,7,13,11,19,22.406
568,37,-0.25,3.9434,0.66992,1.1752,69,2019,7,13,11,19,22.406
568,37,-0.12695,3.9688,0.7832,1.1752,37,2019,7,13,11,19,22.406
568,37,-0.24414,3.8184,0.72461,1.469,31,2019,7,13,11,19,22.406
568,37,-0.12305,3.8477,0.80078,1.469,54,2019,7,13,11,19,22.406
568,37,-0.24805,3.8867,0.76953,1.469,43,2019,7,13,11,19,22.406
568,37,3.1504,0,6.5156,0.58758,34,2019,7,13,11,19,22.406
569,14,0.13086,4.1816,-0.37109,0.58758,66,2019,7,13,11,19,22.507
569,14,0.13281,4.2207,-0.34961,0.58758,61,2019,7,13,11,19,22.507
569,14,-0.12891,4.1172,0.16211,0.88138,62,2019,7,13,11,19,22.507
569,14,0.13086,4.127,-0.51953,0.88138,65,2019,7,13,11,19,22.507
569,14,0.13086,4.1934,-0.16602,0.88138,135,2019,7,13,11,19,22.507
569,14,0.13281,4.2344,-0.066406,0.88138,133,2019,7,13,11,19,22.507
569,14,0,4.2754,-0.083984,0.88138,53,2019,7,13,11,19,22.507
569,14,-0.25586,4.0625,0.33203,1.1752,47,2019,7,13,11,19,22.507
569,14,-0.25781,4.0996,0.35156,1.1752,92,2019,7,13,11,19,22.507
569,14,-0.25977,4.1367,-0.37109,1.1752,71,2019,7,13,11,19,22.507
569,14,0,4.1992,-0.0039063,1.1752,105,2019,7,13,11,19,22.507
569,14,0,4.2324,0.19727,1.1752,112,2019,7,13,11,19,22.507
569,14,0,4.2695,0.23828,1.1752,46,2019,7,13,11,19,22.507
569,14,-0.25781,4.084,0.50977,1.469,45,2019,7,13,11,19,22.507
570,26,0,2.832,-6.2188,0.58758,32,2019,7,13,11,19,22.608
570,26,0.21484,2.7148,-6.3086,0.58758,41,2019,7,13,11,19,22.608
570,26,0.2168,1.418,-6.7598,0.58758,24,2019,7,13,11,19,22.608
570,26,-0.25781,4.1016,-0.33203,0.88138,34,2019,7,13,11,19,22.608
570,26,-0.25977,4.1426,-0.30664,0.88138,79,2019,7,13,11,19,22.608
570,26,-0.26172,4.1816,-0.29492,0.88138,111,2019,7,13,11,19,22.608
570,26,-0.26563,4.2207,-0.25586,0.88138,98,2019,7,13,11,19,22.608
570,26,-0.26758,4.2676,-0.035156,0.88138,60,2019,7,13,11,19,22.608
570,26,0,3.2305,-6.0215,0.88138,29,2019,7,13,11,19,22.608
570,26,0,3.5605,-5.877,0.88138,35,2019,7,13,11,19,22.608
570,26,-0.25781,4.1074,0.25586,1.1752,83,2019,7,13,11,19,22.608
570,26,-0.25977,4.1484,0.1875,1.1752,194,2019,7,13,11,19,22.608
570,26,-0.26172,4.1895,0.12305,1.1752,236,2019,7,13,11,19,22.608
570,26,-0.26563,4.2285,0.095703,1.1752,177,2019,7,13,11,19,22.608
570,26,-0.40039,4.25,0.25195,1.1752,102,2019,7,13,11,19,22.608
570,26,-0.4043,4.2129,0.83789,1.1752,50,2019,7,13,11,19,22.608
570,26,-0.25781,4.0684,0.61523,1.469,68,2019,7,13,11,19,22.608
570,26,-0.25977,4.1074,0.61328,1.469,141,2019,7,13,11,19,22.608
570,26,-0.26172,4.1504,0.58789,1.469,150,2019,7,13,11,19,22.608
570,26,-0.39648,4.1973,0.41992,1.469,98,2019,7,13,11,19,22.608
570,26,-0.40039,4.2344,0.43164,1.469,60,2019,7,13,11,19,22.608
570,26,2.7754,0,6.627,0.58758,30,2019,7,13,11,19,22.608
570,26,2.791,0,6.752,0.58758,37,2019,7,13,11,19,22.608
570,26,2.5918,0,6.666,0.58758,20,2019,7,13,11,19,22.608
570,26,2.7754,0,-6.6543,0.88138,29,2019,7,13,11,19,22.608
570,26,2.791,1.7109,-6.041,0.88138,31,2019,7,13,11,19,22.608
571,26,-0.40039,4.252,-0.21484,0.58758,42,2019,7,13,11,19,22.709
571,26,-0.26953,4.3008,-0.21094,0.58758,58,2019,7,13,11,19,22.709
571,26,-0.27148,4.3359,-0.25781,0.58758,39,2019,7,13,11,19,22.709
571,26,-0.39648,4.2188,-0.089844,0.88138,35,2019,7,13,11,19,22.709
571,26,-0.40039,4.2559,-0.10938,0.88138,107,2019,7,13,11,19,22.709
571,26,-0.26953,4.3047,-0.11719,0.88138,148,2019,7,13,11,19,22.709
571,26,-0.27148,4.3398,-0.16797,0.88138,98,2019,7,13,11,19,22.709
571,26,-0.27344,4.3652,-0.38281,0.88138,31,2019,7,13,11,19,22.709
571,26,0,4.4648,-0.09375,0.88138,52,2019,7,13,11,19,22.709
571,26,3.0234,0.68164,6.1758,0.88138,36,2019,7,13,11,19,22.709
571,26,-0.39648,4.207,0.32617,1.1752,31,2019,7,13,11,19,22.709
571,26,-0.26758,4.2656,0.097656,1.1752,80,2019,7,13,11,19,22.709
571,26,-0.26953,4.3047,0.025391,1.1752,116,2019,7,13,11,19,22.709
571,26,-0.4082,4.332,-0.029297,1.1752,85,2019,7,13,11,19,22.709
571,26,-0.27344,4.3809,0.023438,1.1752,47,2019,7,13,11,19,22.709
571,26,-0.13867,4.4238,0.125,1.1752,61,2019,7,13,11,19,22.709
571,26,-0.13867,4.4609,0.1543,1.1752,85,2019,7,13,11,19,22.709
571,26,-0.14063,4.502,0.087891,1.1752,61,2019,7,13,11,19,22.709
571,26,3.0059,1.1074,6.0781,1.1752,34,2019,7,13,11,19,22.709
571,26,3.0234,1.1836,6.0996,1.1752,41,2019,7,13,11,19,22.709
571,26,-0.27148,4.3301,0.33594,1.469,29,2019,7,13,11,19,22.709
571,26,-0.13867,4.4023,0.45508,1.469,36,2019,7,13,11,19,22.709
571,26,-0.13867,4.4453,0.4043,1.469,44,2019,7,13,11,19,22.709
571,26,0.2168,4.4238,-5.3047,0.88138,28,2019,7,13,11,19,22.709
571,26,-0.21484,3.3516,-5.9941,1.1752,28,2019,7,13,11,19,22.709
571,26,0,3.8633,-5.7285,1.1752,37,2019,7,13,11,19,22.709
572,22,-0.54492,4.3164,0.14648,0.58758,55,2019,7,13,11,19,22.802
572,22,-0.54883,4.3516,0.17969,0.58758,51,2019,7,13,11,19,22.802
572,22,-0.41602,4.4082,-0.0078125,0.58758,31,2019,7,13,11,19,22.802
572,22,-0.2793,4.457,-0.060547,0.58758,36,2019,7,13,11,19,22.802
572,22,2.6055,0,6.8711,0.58758,35,2019,7,13,11,19,22.802
572,22,2.8379,0,6.9707,0.58758,43,2019,7,13,11,19,22.802
572,22,-0.53906,4.2598,0.41602,0.88138,48,2019,7,13,11,19,22.802
572,22,-0.4082,4.3105,0.42969,0.88138,87,2019,7,13,11,19,22.802
572,22,-0.41211,4.3613,0.30273,0.88138,92,2019,7,13,11,19,22.802
572,22,-0.27734,4.4102,0.28711,0.88138,124,2019,7,13,11,19,22.802
572,22,-0.2793,4.4414,0.38086,0.88138,135,2019,7,13,11,19,22.802
572,22,-0.28125,4.4785,0.40039,0.88138,98,2019,7,13,11,19,22.802
572,22,-0.2832,4.5254,0.27734,0.88138,50,2019,7,13,11,19,22.802
572,22,-0.53906,4.2246,0.6875,1.1752,27,2019,7,13,11,19,22.802
572,22,-0.54492,4.2637,0.68359,1.1752,47,2019,7,13,11,19,22.802
572,22,-0.41211,4.3477,0.45508,1.1752,62,2019,7,13,11,19,22.802
572,22,-0.41602,4.375,0.54688,1.1752,100,2019,7,13,11,19,22.802
572,22,-0.2793,4.4023,0.70703,1.1752,106,2019,7,13,11,19,22.802
572,22,-0.42188,4.4375,0.65625,1.1752,73,2019,7,13,11,19,22.802
572,22,-0.42578,4.4863,0.56641,1.1752,36,2019,7,13,11,19,22.802
572,22,-0.2168,3.8223,-5.7969,0.58758,28,2019,7,13,11,19,22.802
572,22,-0.21875,4.0254,-5.7051,0.58758,35,2019,7,13,11,19,22.802
573,25,-0.41602,4.375,-0.54492,0,22,2019,7,13,11,19,22.9
573,25,-0.28711,4.4336,-1.1152,0,28,2019,7,13,11,19,22.9
573,25,-0.28906,4.4922,-1.0332,0,22,2019,7,13,11,19,22.9
573,25,-0.54883,4.3535,-0.16797,0.29379,48,2019,7,13,11,19,22.9
573,25,-0.55273,4.3887,-0.20117,0.29379,78,2019,7,13,11,19,22.9
573,25,-0.55859,4.4238,-0.26758,0.29379,61,2019,7,13,11,19,22.9
573,25,-0.42969,4.5254,-0.57031,0.29379,46,2019,7,13,11,19,22.9
573,25,-0.43359,4.5625,-0.58008,0.29379,36,2019,7,13,11,19,22.9
573,25,-0.54883,4.3535,0.13281,0.58758,67,2019,7,13,11,19,22.9
573,25,-0.55273,4.3926,0.095703,0.58758,118,2019,7,13,11,19,22.9
573,25,-0.41797,4.4453,0.09375,0.58758,107,2019,7,13,11,19,22.9
573,25,-0.42188,4.4844,0.021484,0.58758,65,2019,7,13,11,19,22.9
573,25,-0.42578,4.5195,-0.18555,0.58758,47,2019,7,13,11,19,22.9
573,25,-0.42969,4.543,-0.41211,0.58758,66,2019,7,13,11,19,22.9
573,25,-0.43359,4.5723,-0.48633,0.58758,60,2019,7,13,11,19,22.9
573,25,-0.68555,4.3203,0.36914,0.88138,37,2019,7,13,11,19,22.9
573,25,-0.55273,4.3789,0.34961,0.88138,86,2019,7,13,11,19,22.9
573,25,-0.55859,4.4258,0.23242,0.88138,126,2019,7,13,11,19,22.9
573,25,-0.5625,4.4629,0.23438,0.88138,128,2019,7,13,11,19,22.9
573,25,-0.42578,4.5176,0.24023,0.88138,92,2019,7,13,11,19,22.9
573,25,-0.42969,4.5605,-0.0097656,0.88138,59,2019,7,13,11,19,22.9
573,25,-0.55273,4.3652,0.50195,1.1752,43,2019,7,13,11,19,22.9
573,25,-0.55859,4.4043,0.48438,1.1752,87,2019,7,13,11,19,22.9
573,25,-0.5625,4.4453,0.4668,1.1752,104,2019,7,13,11,19,22.9
573,25,-0.56836,4.4844,0.44531,1.1752,70,2019,7,13,11,19,22.9
574,22,-0.57227,4.5234,-0.45117,0.58758,31,2019,7,13,11,19,23.012
574,22,-0.43359,4.582,-0.38477,0.58758,51,2019,7,13,11,19,23.012
574,22,-0.4375,4.6172,-0.42773,0.58758,48,2019,7,13,11,19,23.012
574,22,2.4414,0,6.7227,0.58758,34,2019,7,13,11,19,23.012
574,22,-0.56836,4.5059,-0.078125,0.88138,42,2019,7,13,11,19,23.012
574,22,-0.57227,4.543,-0.12109,0.88138,105,2019,7,13,11,19,23.012
574,22,-0.57813,4.582,-0.041016,0.88138,154,2019,7,13,11,19,23.012
574,22,-0.58203,4.6211,-0.011719,0.88138,134,2019,7,13,11,19,23.012
574,22,-0.58789,4.6582,-0.013672,0.88138,80,2019,7,13,11,19,23.012
574,22,2.4414,2.4277,-6.2109,0.88138,40,2019,7,13,11,19,23.012
574,22,2.2305,0.99414,-6.709,0.88138,32,2019,7,13,11,19,23.012
574,22,-0.56836,4.5059,0.10938,1.1752,50,2019,7,13,11,19,23.012
574,22,-0.57227,4.541,0.18359,1.1752,121,2019,7,13,11,19,23.012
574,22,-0.57813,4.5762,0.25781,1.1752,162,2019,7,13,11,19,23.012
574,22,-0.4375,4.623,0.36719,1.1752,127,2019,7,13,11,19,23.012
574,22,-0.58789,4.6465,0.33594,1.1752,71,2019,7,13,11,19,23.012
574,22,-0.57227,4.5234,0.45117,1.469,44,2019,7,13,11,19,23.012
574,22,-0.72266,4.5273,0.56055,1.469,51,2019,7,13,11,19,23.012
574,22,-0.58203,4.5742,0.65234,1.469,35,2019,7,13,11,19,23.012
574,22,-0.22266,2.9355,-6.4609,0.58758,26,2019,7,13,11,19,23.012
574,22,-0.44336,2.9199,-6.457,0.88138,32,2019,7,13,11,19,23.012
574,22,-0.44531,2.8359,-6.5371,0.88138,27,2019,7,13,11,19,23.012
575,16,2.4668,0,7.0215,0.58758,38,2019,7,13,11,19,23.105
575,16,2.4805,0,6.998,0.58758,35,2019,7,13,11,19,23.105
575,16,-0.5918,4.6348,0.76172,0.88138,38,2019,7,13,11,19,23.105
575,16,-0.44727,4.6855,0.78906,0.88138,46,2019,7,13,11,19,23.105
575,16,2.4531,0,-6.8828,0.88138,43,2019,7,13,11,19,23.105
575,16,2.4668,0,-6.7598,0.88138,66,2019,7,13,11,19,23.105
575,16,2.4805,0,-6.8555,0.88138,58,2019,7,13,11,19,23.105
575,16,2.2676,0,7.0508,0.88138,33,2019,7,13,11,19,23.105
575,16,2.2422,1.7695,-6.584,1.1752,32,2019,7,13,11,19,23.105
575,16,-0.44922,2.2168,-6.8105,0.58758,35,2019,7,13,11,19,23.105
575,16,-0.22461,2.1328,-6.8887,0.58758,32,2019,7,13,11,19,23.105
575,16,-0.44531,3.168,-6.3828,0.88138,36,2019,7,13,11,19,23.105
575,16,-0.44922,3.1074,-6.4551,0.88138,55,2019,7,13,11,19,23.105
575,16,-0.45117,3.332,-6.3848,0.88138,50,2019,7,13,11,19,23.105
575,16,-0.45313,2.9844,-6.5957,0.88138,30,2019,7,13,11,19,23.105
575,16,-0.44922,4.0879,-5.8828,1.1752,25,2019,7,13,11,19,23.105
576,5,-0.74609,4.7129,0.064453,0.88138,50,2019,7,13,11,19,23.199
576,5,-0.75195,4.7305,-0.44531,0.88138,46,2019,7,13,11,19,23.199
576,5,-0.88672,4.6133,0.58398,1.1752,36,2019,7,13,11,19,23.199
576,5,-0.74609,4.7012,0.33984,1.1752,65,2019,7,13,11,19,23.199
576,5,-0.75195,4.75,-0.037109,1.1752,63,2019,7,13,11,19,23.199
577,12,-0.9375,4.8711,-0.63086,0.29379,27,2019,7,13,11,19,23.291
577,12,-0.94531,4.9102,-0.62695,0.29379,25,2019,7,13,11,19,23.291
577,12,-0.76367,4.8203,-0.22656,0.88138,53,2019,7,13,11,19,23.291
577,12,-0.92383,4.8359,-0.11719,0.88138,62,2019,7,13,11,19,23.291
577,12,-0.77539,4.9023,-0.050781,0.88138,32,2019,7,13,11,19,23.291
577,12,-0.90234,4.7246,-0.0039063,1.1752,38,2019,7,13,11,19,23.291
577,12,-0.9082,4.7617,0.076172,1.1752,70,2019,7,13,11,19,23.291
577,12,-0.91602,4.7949,0.23047,1.1752,67,2019,7,13,11,19,23.291
577,12,-0.92383,4.8242,0.36133,1.1752,39,2019,7,13,11,19,23.291
577,12,-1.0527,4.6914,0.12109,1.469,43,2019,7,13,11,19,23.291
577,12,-0.9082,4.752,0.31641,1.469,75,2019,7,13,11,19,23.291
577,12,-0.91602,4.7832,0.40234,1.469,54,2019,7,13,11,19,23.291
578,16,-0.92383,4.832,0.21289,0.58758,28,2019,7,13,11,19,23.405
578,16,-0.92969,4.8652,0.30664,0.58758,32,2019,7,13,11,19,23.405
578,16,-0.80469,5.082,0.28125,0.58758,56,2019,7,13,11,19,23.405
578,16,-0.81055,5.127,0.11719,0.58758,39,2019,7,13,11,19,23.405
578,16,-0.92383,4.8086,0.5293,0.88138,97,2019,7,13,11,19,23.405
578,16,-0.92969,4.8438,0.55078,0.88138,116,2019,7,13,11,19,23.405
578,16,-1.0938,4.7578,1.0879,0.88138,37,2019,7,13,11,19,23.405
578,16,-0.94531,4.9492,-0.074219,0.88138,48,2019,7,13,11,19,23.405
578,16,-0.95117,4.9883,0.0039063,0.88138,49,2019,7,13,11,19,23.405
578,16,-0.80469,5.0703,0.45508,0.88138,66,2019,7,13,11,19,23.405
578,16,-0.97266,5.0957,0.19141,0.88138,48,2019,7,13,11,19,23.405
578,16,-0.92383,4.7695,0.80273,1.1752,90,2019,7,13,11,19,23.405
578,16,-0.92969,4.8008,0.84961,1.1752,113,2019,7,13,11,19,23.405
578,16,-1.0938,4.7969,0.89648,1.1752,53,2019,7,13,11,19,23.405
578,16,-0.94531,4.9375,0.34961,1.1752,49,2019,7,13,11,19,23.405
578,16,-0.95117,4.9707,0.41797,1.1752,54,2019,7,13,11,19,23.405
579,7,2.0938,0,-7.2383,0.58758,31,2019,7,13,11,19,23.501
